148	2.3434116229E-4
149	2.3506136552E-4
150	2.3578686745E-4
151	2.3646084567E-4
152	2.3716308855E-4
153	2.3789949368E-4
154	2.38647488E-4
155	2.3934263048E-4
156	2.4005045059E-4
157	2.4077914631E-4
158	2.4149431178E-4
159	2.4215395832E-4
160	2.4289996344E-4
161	2.4357016021E-4
162	2.4427473509E-4
163	2.4493134723E-4
164	2.4562714063E-4
165	2.4630127061E-4
166	2.4701080557E-4
167	2.4765128193E-4
168	2.483815131E-4
169	2.4901362886E-4
170	2.4972131519E-4
171	2.5038989658E-4
172	2.5108974344E-4
173	2.5174682992E-4
174	2.5232069143E-4
175	2.5306130863E-4
176	2.5376629206E-4
177	2.5441726185E-4
178	2.5506211759E-4
179	2.5574285077E-4
180	2.5645319614E-4
181	2.5711729544E-4
182	2.5774915725E-4
183	2.5841735332E-4
184	2.5909381228E-4
185	2.5974020386E-4
186	2.6038603734E-4
187	2.6103170194E-4
188	2.6169565404E-4
189	2.6235833526E-4
190	2.6300625259E-4
191	2.6367302994E-4
192	2.6434323286E-4
193	2.6494862132E-4
194	2.6562551275E-4
195	2.6620402241E-4
196	2.6690197694E-4
197	2.6753935094E-4
198	2.6817239479E-4
199	2.6879408707E-4
200	2.6945875111E-4
201	2.7010138408E-4
202	2.7071327812E-4
203	2.7134656407E-4
204	2.7194120679E-4
205	2.7259848122E-4
206	2.7323605726E-4
207	2.7385999262E-4
208	2.7452316643E-4
209	2.7519527061E-4
210	2.7580863677E-4
211	2.7641339714E-4
212	2.7702604383E-4
213	2.7763947635E-4
214	2.7831457584E-4
215	2.7892527371E-4
216	2.7956942658E-4
217	2.8014988045E-4
218	2.807899812E-4
219	2.8139297348E-4
220	2.8203299627E-4
221	2.826330019E-4
222	2.8325267396E-4
223	2.8387658835E-4
224	2.8450520165E-4
225	2.8510215812E-4
226	2.8569095826E-4
227	2.8634966653E-4
228	2.8694094365E-4
229	2.8752910037E-4
230	2.8813544994E-4
231	2.8880172061E-4
232	2.894478176E-4
233	2.9003162069E-4
234	2.9064643471E-4
235	2.9122962013E-4
236	2.9187123788E-4
237	2.9245746363E-4
238	2.9305852779E-4
239	2.936846528E-4
240	2.9429128757E-4
241	2.9496146545E-4
242	2.9553052181E-4
243	2.9613968391E-4
244	2.9672178516E-4
245	2.9734833246E-4
246	2.9794074395E-4
247	2.9857238617E-4
248	2.9915778947E-4
249	2.9980027697E-4
250	3.0036126276E-4
251	3.0099372657E-4
252	3.0161689804E-4
253	3.0221407287E-4
254	3.028097695E-4
255	3.0335728977E-4
256	3.039578694E-4
257	3.04551146E-4
258	3.0516189741E-4
259	3.0574475305E-4
260	3.0633973003E-4
261	3.0691128357E-4
262	3.0753823085E-4
263	3.0810480031E-4
264	3.0874595417E-4
265	3.0929276771E-4
266	3.0988660276E-4
267	3.1047693444E-4
268	3.1106640479E-4
269	3.1167729894E-4
270	3.122799533E-4
271	3.1286544304E-4
272	3.1341649852E-4
273	3.1403242334E-4
274	3.1462597795E-4
275	3.1519655422E-4
276	3.1576475886E-4
277	3.1636310782E-4
278	3.1695503609E-4
279	3.175328293E-4
280	3.1811253408E-4
281	3.1869846416E-4
282	3.1926766112E-4
283	3.1987918721E-4
284	3.2044935319E-4
285	3.2103167931E-4
286	3.2160983374E-4
287	3.2215800671E-4
288	3.226972226E-4
289	3.2326346774E-4
290	3.2388784326E-4
291	3.2448594145E-4
292	3.2503579742E-4
293	3.2562396994E-4
294	3.2618642152E-4
295	3.2681883562E-4
296	3.2736236191E-4
297	3.2794970097E-4
298	3.2852050681E-4
299	3.291062199E-4
300	3.2964859525E-4
301	3.3029697788E-4
302	3.3085527504E-4
303	3.3145395753E-4
304	3.3204859131E-4
305	3.3261737249E-4
306	3.3318901351E-4
307	3.3378710222E-4
308	3.3436055497E-4
309	3.3494951648E-4
310	3.3550488012E-4
311	3.3614265272E-4
312	3.3672286084E-4
313	3.3727773599E-4
314	3.378691044E-4
315	3.384689459E-4
316	3.3903287099E-4
317	3.3964513959E-4
318	3.4020881496E-4
319	3.4081533524E-4
320	3.4138944844E-4
321	3.4203132875E-4
322	3.4254802001E-4
323	3.4315933666E-4
324	3.4372685646E-4
325	3.4435233086E-4
326	3.4490398117E-4
327	3.4552765907E-4
328	3.4609595172E-4
329	3.4671408066E-4
330	3.4729695711E-4
331	3.4788741419E-4
332	3.4844326859E-4
333	3.4909001069E-4
334	3.4964046248E-4
335	3.5028123307E-4
336	3.5085118045E-4
337	3.5141277242E-4
338	3.5198049059E-4
339	3.5258252657E-4
340	3.5314934708E-4
341	3.5373344383E-4
342	3.5431450787E-4
343	3.5495355882E-4
344	3.5552324429E-4
345	3.561382087E-4
346	3.5665696722E-4
347	3.572705012E-4
348	3.578770347E-4
349	3.5847443775E-4
350	3.5904027743E-4
351	3.5965107261E-4
352	3.6024377024E-4
353	3.608522053E-4
354	3.6141167794E-4
355	3.6201375015E-4
356	3.6257283336E-4
357	3.6316185396E-4
358	3.6374792141E-4
359	3.6434387294E-4
360	3.6488902849E-4
361	3.6549740708E-4
362	3.6603515947E-4
363	3.6663202945E-4
364	3.6720466665E-4
365	3.6778475379E-4
366	3.6838544761E-4
367	3.69026983E-4
368	3.6959747654E-4
369	3.7016305946E-4
370	3.7072399327E-4
371	3.7134409523E-4
372	3.7192226287E-4
373	3.7252092082E-4
374	3.7305385068E-4
375	3.7360410577E-4
376	3.7418115301E-4
377	3.7480157106E-4
378	3.7538744245E-4
379	3.7601058186E-4
380	3.7656405364E-4
381	3.7716455461E-4
382	3.7774179037E-4
383	3.7838084423E-4
384	3.7892771884E-4
385	3.7953588758E-4
386	3.8013120534E-4
387	3.8072733501E-4
388	3.8130942054E-4
389	3.8192103064E-4
390	3.8252611618E-4
391	3.8313585236E-4
392	3.8373988499E-4
393	3.8432944743E-4
394	3.848986353E-4
395	3.8551598272E-4
396	3.8609032363E-4
397	3.8671763969E-4
398	3.8728037326E-4
399	3.8789894907E-4
400	3.8848738936E-4
401	3.8907862824E-4
402	3.8967375908E-4
403	3.9023521954E-4
404	3.9084739245E-4
405	3.9146624861E-4
406	3.9204914768E-4
407	3.9267324577E-4
408	3.9328393593E-4
409	3.9384530132E-4
410	3.944574981E-4
411	3.9503790147E-4
412	3.9564090396E-4
413	3.9624319336E-4
414	3.9684235986E-4
415	3.9746180302E-4
416	3.9802960892E-4
417	3.9864266881E-4
418	3.9922926372E-4
419	3.9984198992E-4
420	4.003988314E-4
421	4.0098972533E-4
422	4.0160420315E-4
423	4.0221445458E-4
424	4.0281980162E-4
425	4.0341290834E-4
426	4.0396392263E-4
427	4.0457886005E-4
428	4.0514457397E-4
429	4.0575872292E-4
430	4.0634826888E-4
431	4.0694512807E-4
432	4.0751698559E-4
433	4.0810620388E-4
434	4.0870430477E-4
435	4.0933053643E-4
436	4.0990426738E-4
437	4.1049224088E-4
438	4.1106424815E-4
439	4.1166364514E-4
440	4.1222510014E-4
441	4.128187027E-4
442	4.134003014E-4
443	4.1400529452E-4
444	4.1458568339E-4
445	4.1516562868E-4
446	4.1572194952E-4
447	4.1630712812E-4
448	4.1687924476E-4
449	4.174844097E-4
450	4.1810039026E-4
451	4.1865492068E-4
452	4.1921358058E-4
453	4.1980941201E-4
454	4.2040279386E-4
455	4.2097638806E-4
456	4.2155103801E-4
457	4.2213869046E-4
458	4.2271590826E-4
459	4.2330823957E-4
460	4.2387619462E-4
461	4.2445237213E-4
462	4.2502774242E-4
463	4.2564614956E-4
464	4.26210061E-4
465	4.2678278401E-4
466	4.2735012163E-4
467	4.2795445542E-4
468	4.2853309044E-4
469	4.2912078518E-4
470	4.2965980732E-4
471	4.3024424702E-4
472	4.3083067081E-4
473	4.3137375378E-4
474	4.3200303814E-4
475	4.3257577158E-4
476	4.3315256081E-4
477	4.3373644922E-4
478	4.342823512E-4
479	4.3487288722E-4
480	4.3545233759E-4
481	4.3604611816E-4
482	4.3663775627E-4
483	4.3722205433E-4
484	4.3778121559E-4
485	4.3836351654E-4
486	4.389223231E-4
487	4.3953417986E-4
488	4.4011184255E-4
489	4.4066877251E-4
490	4.4121013804E-4
491	4.4181798789E-4
492	4.4236768317E-4
493	4.4294522298E-4
494	4.4353039925E-4
495	4.44079841E-4
496	4.4469399676E-4
497	4.4524816607E-4
498	4.4584520946E-4
499	4.4641671816E-4
500	4.4702862571E-4
501	4.4758020665E-4
502	4.4815542204E-4
503	4.4871407059E-4
504	4.4928993609E-4
505	4.4984018428E-4
506	4.504438741E-4
507	4.510302737E-4
508	4.5159253487E-4
509	4.5216135486E-4
510	4.5272630285E-4
511	4.533264236E-4
512	4.5389585546E-4
513	4.5447726076E-4
514	4.5503623226E-4
515	4.5562549115E-4
516	4.5621564393E-4
517	4.5680514853E-4
518	4.5739261082E-4
519	4.579891632E-4
520	4.5851676058E-4
521	4.5909799032E-4
522	4.5969741839E-4
523	4.6028460683E-4
524	4.6082419424E-4
525	4.6139823871E-4
526	4.6195622665E-4
527	4.6252858251E-4
528	4.6310240145E-4
529	4.6369974181E-4
530	4.6425709065E-4
531	4.6483484416E-4
532	4.653819075E-4
533	4.6598791744E-4
534	4.6656678795E-4
535	4.6710446756E-4
536	4.6767918597E-4
537	4.6827812401E-4
538	4.6883282778E-4
539	4.6937474274E-4
540	4.6992402142E-4
541	4.704920396E-4
542	4.7105885291E-4
543	4.7162481806E-4
544	4.7219156972E-4
545	4.7277346617E-4
546	4.7335172405E-4
547	4.7389177877E-4
548	4.7446514008E-4
549	4.7500458065E-4
550	4.7555426311E-4
551	4.7613239728E-4
552	4.7670438698E-4
553	4.7729126892E-4
554	4.7784649053E-4
555	4.784219285E-4
556	4.7899082986E-4
557	4.7955518902E-4
558	4.8009826778E-4
559	4.8068821805E-4
560	4.8126449141E-4
561	4.8182574018E-4
562	4.8236676422E-4
563	4.8292155157E-4
564	4.8348970493E-4
565	4.8407348788E-4
566	4.8463996478E-4
567	4.8520529631E-4
568	4.8576246889E-4
569	4.8633768578E-4
570	4.8693114835E-4
571	4.8750748658E-4
572	4.8805118338E-4
573	4.8861734868E-4
574	4.891611301E-4
575	4.8975286433E-4
576	4.9025315322E-4
577	4.9086289672E-4
578	4.9141270301E-4
579	4.9199017094E-4
580	4.9254463222E-4
581	4.930901105E-4
582	4.9364908142E-4
583	4.9420682032E-4
584	4.9479115526E-4
585	4.9535245962E-4
586	4.9594410347E-4
587	4.9651161197E-4
588	4.9707420122E-4
589	4.9762690958E-4
590	4.9818014196E-4
591	4.9876123975E-4
592	4.9928950086E-4
593	4.9987680085E-4
594	5.0043370422E-4
595	5.0097435174E-4
596	5.0157773037E-4
597	5.021639006E-4
598	5.0272422847E-4
599	5.0329061655E-4
600	5.0385312939E-4
601	5.0444169658E-4
602	5.0498686309E-4
603	5.0555458756E-4
604	5.0617667687E-4
605	5.0672952522E-4
606	5.0726888742E-4
607	5.0780406252E-4
608	5.0835804854E-4
609	5.0893998922E-4
610	5.0949177003E-4
611	5.100478282E-4
612	5.106059269E-4
613	5.1116830141E-4
614	5.116988895E-4
615	5.1227256979E-4
616	5.1285277579E-4
617	5.1341091391E-4
618	5.1398476341E-4
619	5.1451491252E-4
620	5.1508706336E-4
621	5.1566403454E-4
622	5.1619063516E-4
623	5.1676137209E-4
624	5.1730658642E-4
625	5.1788025005E-4
626	5.1841134504E-4
627	5.1895893908E-4
628	5.195415171E-4
629	5.2010053166E-4
630	5.206371377E-4
631	5.2119793362E-4
632	5.2175780078E-4
633	5.2234837375E-4
634	5.2289120709E-4
635	5.2344715615E-4
636	5.2398230515E-4
637	5.2454766775E-4
638	5.2508510047E-4
639	5.2565853507E-4
640	5.2619716801E-4
641	5.2675114541E-4
642	5.2729730983E-4
643	5.2785011199E-4
644	5.2840087714E-4
645	5.2898792775E-4
646	5.2952941041E-4
647	5.3006952952E-4
648	5.3061404438E-4
649	5.3114885474E-4
650	5.3174077068E-4
651	5.3230215665E-4
652	5.3281231407E-4
653	5.3337592139E-4
654	5.3393057447E-4
655	5.3446331732E-4
656	5.3503133576E-4
657	5.3560494822E-4
658	5.3615954473E-4
659	5.367278924E-4
660	5.3728143735E-4
661	5.3783696861E-4
662	5.3837685889E-4
663	5.3893123962E-4
664	5.3947401678E-4
665	5.4003563817E-4
666	5.4055624263E-4
667	5.4112993616E-4
668	5.4169353421E-4
669	5.4224012306E-4
670	5.4277415498E-4
671	5.4332654627E-4
672	5.4388297704E-4
673	5.4444086287E-4
674	5.4498045381E-4
675	5.4555601929E-4
676	5.4610319999E-4
677	5.4662532446E-4
678	5.4717984076E-4
679	5.4775611664E-4
680	5.4827258067E-4
681	5.4882034117E-4
682	5.4935145439E-4
683	5.4992011121E-4
684	5.5046696955E-4
685	5.5097017947E-4
686	5.515062772E-4
687	5.5207636206E-4
688	5.5263109464E-4
689	5.531777455E-4
690	5.5371849899E-4
691	5.542658122E-4
692	5.548048334E-4
693	5.5533566857E-4
694	5.5586394929E-4
695	5.5642592065E-4
696	5.5697940983E-4
697	5.5752200791E-4
698	5.5806231914E-4
699	5.5861235983E-4
700	5.5918974911E-4
701	5.5969093881E-4
702	5.6023757358E-4
703	5.6080945565E-4
704	5.6134409439E-4
705	5.6188401049E-4
706	5.6244256131E-4
707	5.6297715583E-4
708	5.6352273825E-4
709	5.6409793818E-4
710	5.6461150391E-4
711	5.6515539544E-4
712	5.6571314286E-4
713	5.6624332366E-4
714	5.6680311771E-4
715	5.6733029031E-4
716	5.6784966601E-4
717	5.683718103E-4
718	5.6897070563E-4
719	5.6950519287E-4
720	5.7004658556E-4
721	5.7061026928E-4
722	5.7113788199E-4
723	5.7167646911E-4
724	5.7222140031E-4
725	5.7275153932E-4
726	5.7328486881E-4
727	5.7382636667E-4
728	5.7437581078E-4
729	5.7489555802E-4
730	5.7542942603E-4
731	5.7595979114E-4
732	5.7648241899E-4
733	5.7703042798E-4
734	5.7756696893E-4
735	5.7807792255E-4
736	5.7866002317E-4
737	5.7919180078E-4
738	5.7972058349E-4
739	5.8027873864E-4
740	5.8078636679E-4
741	5.813484174E-4
742	5.8186832168E-4
743	5.8244220771E-4
744	5.8295486785E-4
745	5.8350117027E-4
746	5.8402665064E-4
747	5.8458580445E-4
748	5.8513511425E-4
749	5.8566281795E-4
750	5.8616251313E-4
751	5.8669071363E-4
752	5.8722891883E-4
753	5.8776725067E-4
754	5.8831722758E-4
755	5.8885955605E-4
756	5.8939225082E-4
757	5.8993687778E-4
758	5.904623353E-4
759	5.909981723E-4
760	5.9156684523E-4
761	5.9209270705E-4
762	5.926194435E-4
763	5.9316338859E-4
764	5.9368965972E-4
765	5.9421263367E-4
766	5.9475963194E-4
767	5.9527758828E-4
768	5.9580202327E-4
769	5.9637380169E-4
770	5.9690246826E-4
771	5.9740688697E-4
772	5.9789941567E-4
773	5.9847187291E-4
774	5.9901011344E-4
775	5.9951594574E-4
776	6.0007612531E-4
777	6.0061459682E-4
778	6.0112913185E-4
779	6.0166668881E-4
780	6.0217212209E-4
781	6.0272908623E-4
782	6.0322827082E-4
783	6.0373810076E-4
784	6.0428017143E-4
785	6.0477038446E-4
786	6.0530469908E-4
787	6.058573704E-4
788	6.0638117241E-4
789	6.0691512915E-4
790	6.0744947943E-4
791	6.0799181854E-4
792	6.0853536329E-4
793	6.0905305843E-4
794	6.0957236113E-4
795	6.1010595787E-4
796	6.1064665207E-4
797	6.1113763566E-4
798	6.1167165491E-4
799	6.1220640158E-4
800	6.1276699514E-4
801	6.1328911248E-4
802	6.1382801218E-4
803	6.1433601573E-4
804	6.1486242979E-4
805	6.1538394902E-4
806	6.1590958636E-4
807	6.1645345143E-4
808	6.1700714548E-4
809	6.1754871699E-4
810	6.180643934E-4
811	6.1859740793E-4
812	6.1911335318E-4
813	6.1964374853E-4
814	6.2015184464E-4
815	6.2068257803E-4
816	6.2124105419E-4
817	6.2177022877E-4
818	6.2228895585E-4
819	6.2281514776E-4
820	6.2334098708E-4
821	6.2387370306E-4
822	6.2438470733E-4
823	6.2493565077E-4
824	6.2545114069E-4
825	6.2596709178E-4
826	6.2648030782E-4
827	6.2701097654E-4
828	6.2752272117E-4
829	6.2805864047E-4
830	6.2861982263E-4
831	6.2915113008E-4
832	6.2967535652E-4
833	6.3019247495E-4
834	6.3072422647E-4
835	6.3123263746E-4
836	6.3176494723E-4
837	6.3227388871E-4
838	6.3277225147E-4
839	6.3329203677E-4
840	6.3380818831E-4
841	6.3431625464E-4
842	6.3481863336E-4
843	6.3537770462E-4
844	6.3590123286E-4
845	6.3641036256E-4
846	6.3691883808E-4
847	6.3742234047E-4
848	6.3796424261E-4
849	6.3848865658E-4
850	6.3899679658E-4
851	6.3953069149E-4
852	6.4000886024E-4
853	6.4054484772E-4
854	6.4109958948E-4
855	6.4158925548E-4
856	6.4208181937E-4
857	6.4261135614E-4
858	6.4312541344E-4
859	6.4367198876E-4
860	6.441836865E-4
861	6.4469800681E-4
862	6.4520042162E-4
863	6.4572138829E-4
864	6.4622288144E-4
865	6.4673741733E-4
866	6.4725347764E-4
867	6.4777909653E-4
868	6.4829359816E-4
869	6.4882352568E-4
870	6.4933144404E-4
871	6.4983046596E-4
872	6.5034187222E-4
873	6.5086934815E-4
874	6.5137627527E-4
875	6.5192097211E-4
876	6.5240910794E-4
877	6.529206652E-4
878	6.53453419E-4
879	6.5396648791E-4
880	6.5445542037E-4
881	6.5498445703E-4
882	6.5550556937E-4
883	6.5601828953E-4
884	6.5651721521E-4
885	6.5702908281E-4
886	6.5755305931E-4
887	6.5806894079E-4
888	6.5856806804E-4
889	6.5908218794E-4
890	6.5960870888E-4
891	6.6010707007E-4
892	6.6061407481E-4
893	6.6114236171E-4
894	6.6160222068E-4
895	6.6213120025E-4
896	6.6265080469E-4
897	6.6314356366E-4
898	6.6368935107E-4
899	6.6418875316E-4
900	6.6468796703E-4
901	6.6518370879E-4
902	6.656964861E-4
903	6.661844695E-4
904	6.6669791818E-4
905	6.672060522E-4
906	6.6772470254E-4
907	6.6824841548E-4
908	6.6874545395E-4
909	6.6922382871E-4
910	6.697469085E-4
911	6.70239104E-4
912	6.7074206171E-4
913	6.7124145088E-4
914	6.7174249423E-4
915	6.7223062958E-4
916	6.7275006308E-4
917	6.7326063102E-4
918	6.7374478398E-4
919	6.7428268862E-4
920	6.7480353633E-4
921	6.7529883842E-4
922	6.7581052747E-4
923	6.7631476066E-4
924	6.7681392085E-4
925	6.7731234859E-4
926	6.7781212144E-4
927	6.7833719864E-4
928	6.7879706223E-4
929	6.7931334438E-4
930	6.7982457045E-4
931	6.8031607878E-4
932	6.8080011821E-4
933	6.813125198E-4
934	6.8182209022E-4
935	6.8231297664E-4
936	6.8282148081E-4
937	6.8334644648E-4
938	6.8382410124E-4
939	6.8434057861E-4
940	6.8484397165E-4
941	6.8534679552E-4
942	6.8584386168E-4
943	6.8633362645E-4
944	6.8683089633E-4
945	6.8732570202E-4
946	6.8782548163E-4
947	6.883399432E-4
948	6.8885073017E-4
949	6.8933574163E-4
950	6.8984319728E-4
951	6.9032841185E-4
952	6.9082170856E-4
953	6.9130403741E-4
954	6.9179603183E-4
955	6.9230784487E-4
956	6.928060264E-4
957	6.9327271393E-4
958	6.9376863423E-4
959	6.9428637171E-4
960	6.947782661E-4
961	6.9525334994E-4
962	6.9576694623E-4
963	6.9624852562E-4
964	6.9675266917E-4
965	6.9723170923E-4
966	6.9772712346E-4
967	6.9823294662E-4
968	6.9870604743E-4
969	6.9919188492E-4
970	6.9964581475E-4
971	7.0012849345E-4
972	7.0060416032E-4
973	7.011111382E-4
974	7.0159483243E-4
975	7.0211812835E-4
976	7.0258079457E-4
977	7.0308195158E-4
978	7.0355345711E-4
979	7.0405751766E-4
980	7.0452994628E-4
981	7.0503259653E-4
982	7.0552796454E-4
983	7.0600168991E-4
984	7.0649939397E-4
985	7.069811938E-4
986	7.0749022834E-4
987	7.0796987269E-4
988	7.0845882577E-4
989	7.0894219162E-4
990	7.0940756222E-4
991	7.099301461E-4
992	7.1041701078E-4
993	7.1090245744E-4
994	7.1140246755E-4
995	7.1189320616E-4
996	7.1237269911E-4
997	7.1286920119E-4
998	7.1336757418E-4
999	7.1382873804E-4
1000	7.1434485798E-4
1001	7.1480845345E-4
1002	7.1530286916E-4
1003	7.1579128195E-4
1004	7.1626864561E-4
1005	7.1673941936E-4
1006	7.1725405675E-4
1007	7.1771515722E-4
1008	7.1819798099E-4
1009	7.1870670629E-4
1010	7.1917642197E-4
1011	7.1966466883E-4
1012	7.2012612076E-4
1013	7.20628877E-4
1014	7.2112912414E-4
1015	7.2159433073E-4
1016	7.2208785596E-4
1017	7.2257262991E-4
1018	7.2304072075E-4
1019	7.2352374453E-4
1020	7.2401429107E-4
1021	7.2449930677E-4
1022	7.2499236273E-4
1023	7.2546586432E-4
1024	7.2593556111E-4
1025	7.2641864428E-4
1026	7.2689219902E-4
1027	7.2739351719E-4
1028	7.2787225142E-4
1029	7.2836932138E-4
1030	7.2885451268E-4
1031	7.2932404063E-4
1032	7.2981589616E-4
1033	7.3026182595E-4
1034	7.3075156118E-4
1035	7.3121646399E-4
1036	7.3166968829E-4
1037	7.321238133E-4
1038	7.3262694923E-4
1039	7.3311512272E-4
1040	7.3359692771E-4
1041	7.3405740415E-4
1042	7.3455098489E-4
1043	7.3501717384E-4
1044	7.3549484907E-4
1045	7.3596049965E-4
1046	7.3643541856E-4
1047	7.3691227933E-4
1048	7.3739392241E-4
1049	7.3787707606E-4
1050	7.3835189423E-4
1051	7.3884440936E-4
1052	7.3929462907E-4
1053	7.397859818E-4
1054	7.4025194574E-4
1055	7.4075904154E-4
1056	7.4123734953E-4
1057	7.4170909286E-4
1058	7.4219253618E-4
1059	7.4266322308E-4
1060	7.4312352027E-4
1061	7.4358999468E-4
1062	7.4406642603E-4
1063	7.4454546963E-4
1064	7.4501950448E-4
1065	7.454839832E-4
1066	7.4594156796E-4
1067	7.4641369776E-4
1068	7.4686606941E-4
1069	7.4731780902E-4
1070	7.4780573775E-4
1071	7.482834022E-4
1072	7.4874927646E-4
1073	7.4921937424E-4
1074	7.4967888276E-4
1075	7.5016819864E-4
1076	7.506132337E-4
1077	7.5108717642E-4
1078	7.5156847447E-4
1079	7.5201198324E-4
1080	7.5245855549E-4
1081	7.5295201614E-4
1082	7.533941536E-4
1083	7.5387921113E-4
1084	7.5434465876E-4
1085	7.5481864682E-4
1086	7.5529383894E-4
1087	7.5576922641E-4
1088	7.562452612E-4
1089	7.5670316718E-4
1090	7.5717915285E-4
1091	7.5767860643E-4
1092	7.5810836332E-4
1093	7.5858945797E-4
1094	7.590422016E-4
1095	7.5950164254E-4
1096	7.5996991869E-4
1097	7.6043603779E-4
1098	7.6089688155E-4
1099	7.6135693034E-4
1100	7.6184992827E-4
1101	7.6231866844E-4
1102	7.6279252501E-4
1103	7.6323535975E-4
1104	7.6370401022E-4
1105	7.6414200876E-4
1106	7.6461413886E-4
1107	7.650530442E-4
1108	7.6550805927E-4
1109	7.6600509262E-4
1110	7.6646516586E-4
1111	7.6693675102E-4
1112	7.6740170117E-4
1113	7.678566931E-4
1114	7.6830369579E-4
1115	7.6876673469E-4
1116	7.6924120365E-4
1117	7.6970644923E-4
1118	7.7015723449E-4
1119	7.7062063368E-4
1120	7.7109640449E-4
1121	7.7157396186E-4
1122	7.7204368478E-4
1123	7.7248082124E-4
1124	7.7292967378E-4
1125	7.7339533598E-4
1126	7.7385665565E-4
1127	7.7431703316E-4
1128	7.747871E-4
1129	7.7526174709E-4
1130	7.7571603184E-4
1131	7.7614734687E-4
1132	7.7660888962E-4
1133	7.7707437057E-4
1134	7.7754379413E-4
1135	7.779896944E-4
1136	7.7842942933E-4
1137	7.7888846223E-4
1138	7.7934376985E-4
1139	7.7980606805E-4
1140	7.8027127486E-4
1141	7.8069026939E-4
1142	7.8118051231E-4
1143	7.8159357873E-4
1144	7.8206074127E-4
1145	7.8252121419E-4
1146	7.8295550389E-4
1147	7.8340044713E-4
1148	7.8385423467E-4
1149	7.8431389047E-4
1150	7.8476417541E-4
1151	7.8521903727E-4
1152	7.8565838954E-4
1153	7.8610123873E-4
1154	7.8656622049E-4
1155	7.8699944113E-4
1156	7.8748156622E-4
1157	7.879198215E-4
1158	7.883659776E-4
1159	7.8883260249E-4
1160	7.8927494521E-4
