851	8.0505948028E-4
852	8.0559765038E-4
853	8.0616246909E-4
854	8.0671223072E-4
855	8.0725536276E-4
856	8.0780461074E-4
857	8.0834347587E-4
858	8.0891273652E-4
859	8.0945656807E-4
860	8.1002237068E-4
861	8.1054978956E-4
862	8.1112870383E-4
863	8.116772844E-4
864	8.122203957E-4
865	8.1275904816E-4
866	8.1332445054E-4
867	8.1386380695E-4
868	8.1442621746E-4
869	8.1496473384E-4
870	8.1550722301E-4
871	8.16059803E-4
872	8.1660134393E-4
873	8.1716720292E-4
874	8.1769080071E-4
875	8.1823801715E-4
876	8.1878076738E-4
877	8.1932261547E-4
878	8.1987210765E-4
879	8.2041354639E-4
880	8.2095993511E-4
881	8.2151602857E-4
882	8.2204021975E-4
883	8.2256007539E-4
884	8.2310204767E-4
885	8.2362570541E-4
886	8.2416695667E-4
887	8.2472793768E-4
888	8.252617337E-4
889	8.2578955731E-4
890	8.2633256533E-4
891	8.2686035093E-4
892	8.2739094627E-4
893	8.2791951035E-4
894	8.2846568162E-4
895	8.2897096658E-4
896	8.2950937952E-4
897	8.3003452525E-4
898	8.3057420446E-4
899	8.3110049903E-4
900	8.3162809463E-4
901	8.3214616643E-4
902	8.3267827841E-4
903	8.3318432395E-4
904	8.3370928398E-4
905	8.3425146832E-4
906	8.3476520979E-4
907	8.3529074585E-4
908	8.3582225215E-4
909	8.3632316738E-4
910	8.3685175075E-4
911	8.3738482081E-4
912	8.379042553E-4
913	8.3841922589E-4
914	8.3895253722E-4
915	8.3948314257E-4
916	8.3999623297E-4
917	8.4052315833E-4
918	8.4104974101E-4
919	8.4157878474E-4
920	8.4210084543E-4
921	8.4261564917E-4
922	8.4314129986E-4
923	8.4366345321E-4
924	8.441704007E-4
925	8.4469776487E-4
926	8.4519907388E-4
927	8.457352212E-4
928	8.4625964119E-4
929	8.4677753184E-4
930	8.4730931764E-4
931	8.4782343444E-4
932	8.4835268428E-4
933	8.4885556001E-4
934	8.4938367431E-4
935	8.4990728851E-4
936	8.5041948955E-4
937	8.5092919966E-4
938	8.5144882279E-4
939	8.5197847684E-4
940	8.5250316221E-4
941	8.5301868917E-4
942	8.5355045905E-4
943	8.540741121E-4
944	8.5457443818E-4
945	8.5510163795E-4
946	8.5562107905E-4
947	8.5614026304E-4
948	8.5666297145E-4
949	8.5717276253E-4
950	8.5769478471E-4
951	8.5820375956E-4
952	8.5872977639E-4
953	8.592449242E-4
954	8.5975686703E-4
955	8.6026774274E-4
956	8.6077497204E-4
957	8.6127725728E-4
958	8.617776901E-4
959	8.6230535661E-4
960	8.6280656501E-4
961	8.6332854148E-4
962	8.6382646916E-4
963	8.6432505136E-4
964	8.6482972348E-4
965	8.653329989E-4
966	8.6583249748E-4
967	8.6635524694E-4
968	8.668635998E-4
969	8.6735165383E-4
970	8.6784979136E-4
971	8.6835681866E-4
972	8.6885185614E-4
973	8.6936269789E-4
974	8.6986248942E-4
975	8.7035275385E-4
976	8.7085954767E-4
977	8.713501964E-4
978	8.7184790918E-4
979	8.7233752551E-4
980	8.7282340995E-4
981	8.7332628983E-4
982	8.7380248411E-4
983	8.7428782378E-4
984	8.7477089577E-4
985	8.7527256683E-4
986	8.7575955875E-4
987	8.7625056997E-4
988	8.7673838264E-4
989	8.7722447266E-4
990	8.7770947506E-4
991	8.7819988567E-4
992	8.7869004569E-4
993	8.7918094808E-4
994	8.7967912598E-4
995	8.8015440518E-4
996	8.8064919388E-4
997	8.8113022885E-4
998	8.816282076E-4
999	8.8210519307E-4
1000	8.8261205203E-4
1001	8.831114666E-4
1002	8.8360067229E-4
1003	8.8407902466E-4
1004	8.84570709E-4
1005	8.8504404772E-4
1006	8.8553618977E-4
1007	8.8600895124E-4
1008	8.8649455705E-4
1009	8.8698101182E-4
1010	8.8747012057E-4
1011	8.8793150171E-4
1012	8.8842776426E-4
1013	8.8890074811E-4
1014	8.8939299193E-4
1015	8.8985440086E-4
1016	8.9034435029E-4
1017	8.9081949264E-4
1018	8.9128339978E-4
1019	8.9175981986E-4
1020	8.9223237244E-4
1021	8.9272146871E-4
1022	8.9318496725E-4
1023	8.9366698874E-4
1024	8.9414427698E-4
1025	8.9461867073E-4
1026	8.9506831929E-4
1027	8.9556511017E-4
1028	8.9604090636E-4
1029	8.9651325131E-4
1030	8.9699673736E-4
1031	8.9746910759E-4
1032	8.9793667905E-4
1033	8.9840493079E-4
1034	8.9886856796E-4
1035	8.9934380157E-4
1036	8.9982151955E-4
1037	9.0028993484E-4
1038	9.0076731491E-4
1039	9.0122667357E-4
1040	9.0170613469E-4
1041	9.0214767241E-4
1042	9.026116798E-4
1043	9.0309408396E-4
1044	9.0354369158E-4
1045	9.0403198725E-4
1046	9.0449032583E-4
1047	9.0494388597E-4
1048	9.0540623089E-4
1049	9.0587239884E-4
1050	9.0633036686E-4
1051	9.0679832322E-4
1052	9.0725970287E-4
1053	9.0771693801E-4
1054	9.0818477057E-4
1055	9.0864733154E-4
1056	9.091015585E-4
1057	9.0956419343E-4
1058	9.1000952184E-4
1059	9.1048106256E-4
1060	9.1093898962E-4
1061	9.1138808777E-4
1062	9.1185621805E-4
1063	9.1229789024E-4
1064	9.1275124486E-4
1065	9.1319531509E-4
1066	9.1364823756E-4
1067	9.1409595566E-4
1068	9.1454178229E-4
1069	9.1499418364E-4
1070	9.1543427818E-4
1071	9.1589139582E-4
1072	9.1633111088E-4
1073	9.167781791E-4
1074	9.1723448566E-4
1075	9.1765765262E-4
1076	9.1812207774E-4
1077	9.1856138386E-4
1078	9.1898992753E-4
1079	9.1943304343E-4
1080	9.1985915982E-4
1081	9.2031617105E-4
1082	9.2076431799E-4
1083	9.2119753631E-4
1084	9.2164925593E-4
1085	9.2207736575E-4
1086	9.2251264958E-4
1087	9.2295152602E-4
1088	9.2339708415E-4
1089	9.238347903E-4
1090	9.2427641221E-4
1091	9.2471038899E-4
1092	9.2513680827E-4
1093	9.2559355835E-4
1094	9.2604162295E-4
1095	9.2649176854E-4
1096	9.2691588335E-4
1097	9.2735273282E-4
1098	9.2778059823E-4
1099	9.2821374166E-4
1100	9.2865482554E-4
1101	9.2908773153E-4
1102	9.2953207612E-4
1103	9.2995858169E-4
1104	9.3038855926E-4
1105	9.3080813437E-4
1106	9.3124805004E-4
1107	9.3167124505E-4
1108	9.3212789119E-4
1109	9.3253281001E-4
1110	9.3297518575E-4
1111	9.3341353572E-4
1112	9.3384156867E-4
1113	9.3427789869E-4
1114	9.3470636962E-4
1115	9.3513324185E-4
1116	9.3556656815E-4
1117	9.3599566447E-4
1118	9.364369396E-4
1119	9.368624455E-4
1120	9.3727754713E-4
1121	9.3770240179E-4
1122	9.3812475298E-4
1123	9.3854927389E-4
1124	9.389594987E-4
1125	9.3937829572E-4
1126	9.3978104918E-4
1127	9.401952589E-4
1128	9.4061050038E-4
1129	9.4101211265E-4
1130	9.4142129805E-4
1131	9.4186420073E-4
1132	9.4227975199E-4
1133	9.4270827626E-4
1134	9.4311131811E-4
1135	9.4352111733E-4
1136	9.4393892113E-4
1137	9.443399345E-4
1138	9.4474413043E-4
1139	9.4515323019E-4
1140	9.4557296069E-4
1141	9.4598882957E-4
1142	9.4639031592E-4
1143	9.4681153417E-4
1144	9.4721119119E-4
1145	9.4762668683E-4
1146	9.4802811024E-4
1147	9.4844943234E-4
1148	9.4886103889E-4
1149	9.4925317081E-4
1150	9.496705435E-4
1151	9.5006482476E-4
1152	9.5046367414E-4
1153	9.5085083755E-4
1154	9.5126569078E-4
1155	9.5167213054E-4
1156	9.5207132714E-4
1157	9.5247548638E-4
1158	9.5286658572E-4
1159	9.5326952932E-4
1160	9.5367062261E-4
