136	5.4819214142E-4
137	5.6336154691E-4
138	5.7912296326E-4
139	5.9524654467E-4
140	6.1179126854E-4
141	6.2871394266E-4
142	6.4623383308E-4
143	6.6425921706E-4
144	6.8257436475E-4
145	7.0135616912E-4
146	7.2072441535E-4
147	7.4073286699E-4
148	7.6148786001E-4
149	7.8277298974E-4
150	8.0477627272E-4
151	8.2729121307E-4
152	8.5059927386E-4
153	8.743668649E-4
154	8.987183031E-4
155	9.238156363E-4
156	9.4961477501E-4
157	9.7605687942E-4
158	1.0034835784E-3
159	1.0316315335E-3
160	1.0603136018E-3
161	1.0897013283E-3
162	1.1200639267E-3
163	1.1509596569E-3
164	1.182815821E-3
165	1.2157052676E-3
166	1.249731701E-3
167	1.2844101374E-3
168	1.320410416E-3
169	1.3574129465E-3
170	1.3953597365E-3
171	1.4345153089E-3
172	1.474627005E-3
173	1.5159425041E-3
174	1.5585247801E-3
175	1.6019910624E-3
176	1.6467488566E-3
177	1.6930373872E-3
178	1.7399353673E-3
179	1.7881135329E-3
180	1.8378079662E-3
181	1.8889615544E-3
182	1.9420041286E-3
183	1.9961661596E-3
184	2.0521876818E-3
185	2.109546368E-3
186	2.1682660715E-3
187	2.2287618045E-3
188	2.2910573876E-3
189	2.3549337737E-3
190	2.4205457619E-3
191	2.488352312E-3
192	2.5575585909E-3
193	2.6290854446E-3
194	2.7023927978E-3
195	2.7758592452E-3
196	2.8468401198E-3
197	2.9155045076E-3
198	2.9823659414E-3
199	3.048172135E-3
200	3.1126405782E-3
201	3.1767565435E-3
202	3.2398544163E-3
203	3.3022665335E-3
204	3.3646512696E-3
205	3.4263786552E-3
206	3.4876974952E-3
207	3.5483201477E-3
208	3.6094330882E-3
209	3.6703637498E-3
210	3.7312857857E-3
211	3.7920619933E-3
212	3.852501294E-3
213	3.9131344563E-3
214	3.973281853E-3
215	4.0338242976E-3
216	4.0940782269E-3
217	4.1545932101E-3
218	4.2152646357E-3
219	4.2760281369E-3
220	4.3367605176E-3
221	4.3973060358E-3
222	4.4581248778E-3
223	4.5191908461E-3
224	4.5801818999E-3
225	4.6417084245E-3
226	4.7029901938E-3
227	4.7640994645E-3
228	4.8254956507E-3
229	4.8871393063E-3
230	4.9489712612E-3
231	5.0111279617E-3
232	5.073388252E-3
233	5.1358171238E-3
234	5.1985163406E-3
235	5.2612662597E-3
236	5.3240825704E-3
237	5.3862387227E-3
238	5.4455657969E-3
239	5.5024882413E-3
240	5.5576589463E-3
241	5.6111584049E-3
242	5.6632501846E-3
243	5.7142963827E-3
244	5.7641473632E-3
245	5.8135037644E-3
246	5.8626489564E-3
247	5.9108789667E-3
248	5.9582800186E-3
249	6.004828126E-3
250	6.0513463074E-3
251	6.097757521E-3
252	6.1440138249E-3
253	6.1896314246E-3
254	6.2346538654E-3
255	6.2789811366E-3
256	6.3227570901E-3
257	6.36665416E-3
258	6.4101111589E-3
259	6.4533670782E-3
260	6.4962907337E-3
261	6.5390237389E-3
262	6.5810657008E-3
263	6.6230244925E-3
264	6.6646601381E-3
265	6.7061829597E-3
266	6.7476290658E-3
267	6.7887075647E-3
268	6.8294958765E-3
269	6.8697643846E-3
270	6.9097398684E-3
271	6.9492839232E-3
272	6.9888286015E-3
273	7.028771514E-3
274	7.0683318711E-3
275	7.1077349126E-3
276	7.1466726048E-3
277	7.1853471359E-3
278	7.223586385E-3
279	7.2616673774E-3
280	7.2993855597E-3
281	7.3369571645E-3
282	7.3746747883E-3
283	7.4124838772E-3
284	7.4502187095E-3
285	7.4876335313E-3
286	7.5249351828E-3
287	7.561605201E-3
288	7.5980052939E-3
289	7.6341840808E-3
290	7.6703043545E-3
291	7.706299058E-3
292	7.7424603537E-3
293	7.7785217268E-3
294	7.8145576696E-3
295	7.8503597269E-3
296	7.8858928985E-3
297	7.9212222537E-3
298	7.9561536359E-3
299	7.9911204096E-3
300	8.0257590704E-3
301	8.060382977E-3
302	8.0950912194E-3
303	8.129721898E-3
304	8.1642294239E-3
305	8.1985321472E-3
306	8.2327982176E-3
307	8.2668948331E-3
308	8.3006685188E-3
309	8.3343025283E-3
310	8.3676761775E-3
311	8.4010152871E-3
312	8.4344444652E-3
313	8.4679375391E-3
314	8.5012649766E-3
315	8.5343703903E-3
316	8.5674156322E-3
317	8.6002843812E-3
318	8.6331011298E-3
319	8.6657308921E-3
320	8.6980179738E-3
321	8.7303035611E-3
322	8.7624722517E-3
323	8.7948840111E-3
324	8.8271711593E-3
325	8.8593397803E-3
326	8.8915022126E-3
327	8.9233249962E-3
328	8.9549038318E-3
329	8.9866487215E-3
330	9.0182244488E-3
331	9.0494995945E-3
332	9.080683636E-3
333	9.1117970311E-3
334	9.1431529687E-3
335	9.1743386461E-3
336	9.2055645762E-3
337	9.2366874869E-3
338	9.2676913368E-3
339	9.2982939414E-3
340	9.3288102764E-3
341	9.3594799511E-3
342	9.3899793942E-3
343	9.4201240062E-3
344	9.4502871666E-3
345	9.4805903836E-3
346	9.5109803411E-3
347	9.5411196564E-3
348	9.5714734294E-3
349	9.6014611771E-3
350	9.6314916319E-3
351	9.6612643167E-3
352	9.690848872E-3
353	9.7204539893E-3
354	9.7499422216E-3
355	9.7791875135E-3
356	9.80872393E-3
357	9.8380998611E-3
358	9.8675573201E-3
359	9.8968953037E-3
360	9.926160954E-3
361	9.9554265355E-3
362	9.9845610293E-3
363	1.0013433537E-2
364	1.0042201712E-2
365	1.0070947769E-2
366	1.009943865E-2
367	1.0127911004E-2
368	1.0156404927E-2
369	1.0185036E-2
370	1.0213738523E-2
371	1.0242300883E-2
372	1.0270875753E-2
373	1.0299316054E-2
374	1.032779021E-2
375	1.0355932164E-2
376	1.0383976279E-2
377	1.0411749175E-2
378	1.0439649492E-2
379	1.046723127E-2
380	1.0495058334E-2
381	1.0523010879E-2
382	1.0550918581E-2
383	1.0578741255E-2
384	1.060657489E-2
385	1.0634291621E-2
386	1.0661704403E-2
387	1.0689326315E-2
388	1.0716725472E-2
389	1.0743950071E-2
390	1.0771093209E-2
391	1.0798105399E-2
392	1.0825209245E-2
393	1.0852301303E-2
394	1.0879613246E-2
395	1.0906806811E-2
396	1.0933926097E-2
397	1.0960933674E-2
398	1.0987962103E-2
399	1.1014835187E-2
400	1.1041729607E-2
401	1.1068216498E-2
402	1.1094729058E-2
403	1.1121140213E-2
404	1.1147584122E-2
405	1.1173979287E-2
406	1.1200522098E-2
407	1.1227072025E-2
408	1.1253749891E-2
409	1.1280159447E-2
410	1.1306498273E-2
411	1.1332848647E-2
412	1.1359077925E-2
413	1.1385246279E-2
414	1.1411166458E-2
415	1.1436965107E-2
416	1.146269839E-2
417	1.1488550179E-2
418	1.151463417E-2
419	1.1540608122E-2
420	1.1566590814E-2
421	1.1592356017E-2
422	1.1618207737E-2
423	1.1644094347E-2
424	1.1669714555E-2
425	1.1695525429E-2
426	1.1720944834E-2
427	1.1746113807E-2
428	1.1771462492E-2
429	1.1796629519E-2
430	1.1821943497E-2
431	1.1847502887E-2
432	1.1872916348E-2
433	1.1898239572E-2
434	1.1923737572E-2
435	1.1949061652E-2
436	1.1974295271E-2
437	1.1999398039E-2
438	1.2024403536E-2
439	1.2049388003E-2
440	1.2074263244E-2
441	1.2098891434E-2
442	1.2123616147E-2
443	1.2148559181E-2
444	1.2173542092E-2
445	1.2198461517E-2
446	1.2223346477E-2
447	1.2248149277E-2
448	1.2273008697E-2
449	1.2297692245E-2
450	1.232233912E-2
451	1.2346923691E-2
452	1.237146502E-2
453	1.2395752259E-2
454	1.242010277E-2
455	1.244427024E-2
456	1.246867462E-2
457	1.2493176535E-2
458	1.2517640442E-2
459	1.2542034713E-2
460	1.2566244191E-2
461	1.2590739033E-2
462	1.2614958137E-2
463	1.2639330848E-2
464	1.2663454427E-2
465	1.2687472611E-2
466	1.2711366345E-2
467	1.2735102811E-2
468	1.2758938785E-2
469	1.2782949254E-2
470	1.2806845838E-2
471	1.2830806769E-2
472	1.2854825768E-2
473	1.2878691919E-2
474	1.2902712866E-2
475	1.292655314E-2
476	1.295021528E-2
477	1.2973975939E-2
478	1.2997570037E-2
479	1.3021116915E-2
480	1.3044492598E-2
481	1.3067857746E-2
482	1.3091164177E-2
483	1.3114529267E-2
484	1.31380049E-2
485	1.3161623924E-2
486	1.3185139862E-2
487	1.3208585247E-2
488	1.3231943535E-2
489	1.3255303738E-2
490	1.3278730757E-2
491	1.330190477E-2
492	1.3324966521E-2
493	1.3348032228E-2
494	1.3371045359E-2
495	1.3393950368E-2
496	1.341680729E-2
497	1.3439921829E-2
498	1.3463042851E-2
499	1.3486190394E-2
500	1.3509221321E-2
501	1.35323062E-2
502	1.3555343197E-2
503	1.3578402526E-2
504	1.360137757E-2
505	1.3624113866E-2
506	1.3646891576E-2
507	1.3669483117E-2
508	1.3692138191E-2
509	1.3714679826E-2
510	1.3737392509E-2
511	1.3759989976E-2
512	1.3782825593E-2
513	1.3805508223E-2
514	1.3828200585E-2
515	1.3850792226E-2
516	1.3873466081E-2
517	1.3895948816E-2
518	1.3918401172E-2
519	1.3940749691E-2
520	1.3963084779E-2
521	1.3985355779E-2
522	1.4007565439E-2
523	1.4029816421E-2
524	1.4052111948E-2
525	1.4074440917E-2
526	1.4096811315E-2
527	1.4119181747E-2
528	1.4141371663E-2
529	1.4163663074E-2
530	1.4186009602E-2
531	1.4208290359E-2
532	1.4230296324E-2
533	1.4252222549E-2
534	1.4274275551E-2
535	1.4296201209E-2
536	1.4317947956E-2
537	1.4339828514E-2
538	1.4361718476E-2
539	1.4383786788E-2
540	1.4405753098E-2
541	1.4427680189E-2
542	1.4449690105E-2
543	1.4471503544E-2
544	1.4493467822E-2
545	1.4515238929E-2
546	1.4536955545E-2
547	1.4558677452E-2
548	1.4580350235E-2
549	1.4601949329E-2
550	1.4623596666E-2
551	1.4645110427E-2
552	1.4666668771E-2
553	1.4688383534E-2
554	1.4710024011E-2
555	1.4731638553E-2
556	1.4753265079E-2
557	1.477491123E-2
558	1.4796423133E-2
559	1.4817854294E-2
560	1.4839208438E-2
561	1.4860611302E-2
562	1.4881962054E-2
563	1.4903298077E-2
564	1.4924557366E-2
565	1.4945755271E-2
566	1.4966889192E-2
567	1.498832423E-2
568	1.5009680637E-2
569	1.5030990351E-2
570	1.5052326262E-2
571	1.5073602943E-2
572	1.5094846846E-2
573	1.5115923072E-2
574	1.5137116185E-2
575	1.5158111433E-2
576	1.5179124131E-2
577	1.5200254643E-2
578	1.5221169149E-2
579	1.52421866E-2
580	1.5263150608E-2
581	1.5284150219E-2
582	1.5305149965E-2
583	1.5326068943E-2
584	1.534703486E-2
585	1.5367995504E-2
586	1.5388897071E-2
587	1.5409861951E-2
588	1.5430702897E-2
589	1.545147684E-2
590	1.5472160714E-2
591	1.5493016219E-2
592	1.5513749332E-2
593	1.5534386252E-2
594	1.555510845E-2
595	1.5575707796E-2
596	1.55964713E-2
597	1.5617137986E-2
598	1.5637990901E-2
599	1.5658628499E-2
600	1.5679328526E-2
601	1.5699882089E-2
602	1.5720446415E-2
603	1.574087238E-2
604	1.5761456319E-2
605	1.5781963855E-2
606	1.5802507527E-2
607	1.5822948614E-2
608	1.584325443E-2
609	1.586363582E-2
610	1.5884146963E-2
611	1.5904611145E-2
612	1.5924967319E-2
613	1.5945363798E-2
614	1.5965780414E-2
615	1.5986120126E-2
616	1.6006453703E-2
617	1.6026663358E-2
618	1.6046928579E-2
619	1.6067252264E-2
620	1.6087501871E-2
621	1.6107712708E-2
622	1.6127817262E-2
623	1.6147868314E-2
624	1.6167987694E-2
625	1.6188067836E-2
626	1.6208335307E-2
627	1.6228477337E-2
628	1.6248630209E-2
629	1.6268857763E-2
630	1.6288903054E-2
631	1.630900369E-2
632	1.6329000247E-2
633	1.6349100842E-2
634	1.6369191639E-2
635	1.6389137365E-2
636	1.6408992537E-2
637	1.6428772719E-2
638	1.6448581475E-2
639	1.646834723E-2
640	1.6488283965E-2
641	1.6508325795E-2
642	1.6528133973E-2
643	1.6548082578E-2
644	1.6567875904E-2
645	1.6587700154E-2
646	1.6607486566E-2
647	1.6627240397E-2
648	1.6647015001E-2
649	1.6666910001E-2
650	1.6686624353E-2
651	1.670617214E-2
652	1.6725882423E-2
653	1.6745314722E-2
654	1.6765012908E-2
655	1.6784755911E-2
656	1.680442496E-2
657	1.6824048112E-2
658	1.6843679672E-2
659	1.6863303803E-2
660	1.6882821201E-2
661	1.6902381255E-2
662	1.6921969291E-2
663	1.6941544769E-2
664	1.6961039433E-2
665	1.6980459825E-2
666	1.6999846938E-2
667	1.7019112384E-2
668	1.7038603611E-2
669	1.7057962972E-2
670	1.707745739E-2
671	1.709693923E-2
672	1.7116407815E-2
673	1.7135754926E-2
674	1.7155080752E-2
675	1.717451389E-2
676	1.7193915786E-2
677	1.7213269668E-2
678	1.7232567934E-2
679	1.7251860969E-2
680	1.7271134608E-2
681	1.7290186022E-2
682	1.7309329886E-2
683	1.732846201E-2
684	1.7347608698E-2
685	1.7366882665E-2
686	1.7385995917E-2
687	1.7405244025E-2
688	1.7424356048E-2
689	1.7443494042E-2
690	1.7462688846E-2
691	1.7481810098E-2
692	1.750096656E-2
693	1.7520116089E-2
694	1.7539270521E-2
695	1.7558173661E-2
696	1.7577071282E-2
697	1.7595899003E-2
698	1.7614871048E-2
699	1.7633801475E-2
700	1.7652827344E-2
701	1.7671823165E-2
702	1.7690871202E-2
703	1.7709815363E-2
704	1.7728716799E-2
705	1.7747658529E-2
706	1.7766653535E-2
707	1.7785664765E-2
708	1.7804542648E-2
709	1.7823394388E-2
710	1.7842188966E-2
711	1.7860834278E-2
712	1.7879455061E-2
713	1.7898262518E-2
714	1.7917097505E-2
715	1.7935862775E-2
716	1.7954610264E-2
717	1.7973326769E-2
718	1.7992083059E-2
719	1.8010820713E-2
720	1.8029597504E-2
721	1.8048383951E-2
722	1.8067099801E-2
723	1.8085686165E-2
724	1.8104359247E-2
725	1.8122909944E-2
726	1.8141392893E-2
727	1.8159878655E-2
728	1.8178410814E-2
729	1.8196906333E-2
730	1.8215588807E-2
731	1.8234230243E-2
732	1.8252668458E-2
733	1.827116401E-2
734	1.8289740426E-2
735	1.8308360681E-2
736	1.8326893785E-2
737	1.8345579608E-2
738	1.8364018479E-2
739	1.8382458735E-2
740	1.8400695878E-2
741	1.8419084235E-2
742	1.8437366729E-2
743	1.845563563E-2
744	1.8474053818E-2
745	1.8492483386E-2
746	1.8510831576E-2
747	1.8529206411E-2
748	1.8547679141E-2
749	1.8566059251E-2
750	1.8584545945E-2
751	1.8602898989E-2
752	1.8621206131E-2
753	1.863954645E-2
754	1.8657797954E-2
755	1.8675978188E-2
756	1.8694006133E-2
757	1.8712142628E-2
758	1.8730299852E-2
759	1.874849001E-2
760	1.8766688026E-2
761	1.8784899268E-2
762	1.8803080426E-2
763	1.8821273554E-2
764	1.8839447441E-2
765	1.8857756064E-2
766	1.8876036971E-2
767	1.8894218315E-2
768	1.8912316738E-2
769	1.893038613E-2
770	1.8948352854E-2
771	1.8966304228E-2
772	1.898421301E-2
773	1.9002182031E-2
774	1.9020198229E-2
775	1.9038253594E-2
776	1.9056253171E-2
777	1.9074301757E-2
778	1.9092355594E-2
779	1.9110477447E-2
780	1.9128567882E-2
781	1.9146635586E-2
782	1.9164718502E-2
783	1.9182625434E-2
784	1.9200509747E-2
785	1.9218311303E-2
786	1.9236140571E-2
787	1.9253838676E-2
788	1.9271647595E-2
789	1.9289405203E-2
790	1.9307206181E-2
791	1.9325044854E-2
792	1.9342838149E-2
793	1.9360783444E-2
794	1.9378687542E-2
795	1.9396646532E-2
796	1.9414553587E-2
797	1.9432412499E-2
798	1.9450208201E-2
799	1.946793238E-2
800	1.9485620256E-2
801	1.9503165218E-2
802	1.9520835574E-2
803	1.9538400672E-2
804	1.955602639E-2
805	1.9573721817E-2
806	1.9591434481E-2
807	1.9609171214E-2
808	1.9626811091E-2
809	1.9644536366E-2
810	1.9662271503E-2
811	1.9680037679E-2
812	1.9697690897E-2
813	1.97154298E-2
814	1.9733003475E-2
815	1.975045001E-2
816	1.9767911471E-2
817	1.9785351525E-2
818	1.9802741761E-2
819	1.9820252662E-2
820	1.9837785436E-2
821	1.9855275936E-2
822	1.9872786627E-2
823	1.9890361311E-2
824	1.9907921695E-2
825	1.9925577809E-2
826	1.994321039E-2
827	1.9960748436E-2
828	1.997820334E-2
829	1.9995724612E-2
830	2.0013109864E-2
831	2.0030411867E-2
832	2.0047675756E-2
833	2.0064946842E-2
834	2.0082095889E-2
835	2.0099511581E-2
836	2.0116886642E-2
837	2.0134288403E-2
838	2.0151684898E-2
839	2.0169134289E-2
840	2.0186518307E-2
841	2.0204025598E-2
842	2.0221357112E-2
843	2.0238788923E-2
844	2.0256122107E-2
845	2.0273349488E-2
846	2.0290557286E-2
847	2.0307626495E-2
848	2.032467572E-2
849	2.0341856954E-2
850	2.035896358E-2
851	2.0376174016E-2
852	2.0393417194E-2
853	2.0410572576E-2
854	2.0427910079E-2
855	2.0445174107E-2
856	2.0462436284E-2
857	2.0479859392E-2
858	2.0497030437E-2
859	2.0514307338E-2
860	2.0531428928E-2
861	2.0548515878E-2
862	2.0565523274E-2
863	2.0582565752E-2
864	2.0599492299E-2
865	2.0616448031E-2
866	2.063343181E-2
867	2.065053322E-2
868	2.0667657289E-2
869	2.068482593E-2
870	2.070198904E-2
871	2.0719214956E-2
872	2.073629763E-2
873	2.0753471032E-2
874	2.0770549712E-2
875	2.0787564548E-2
876	2.0804465669E-2
877	2.0821394337E-2
878	2.0838253111E-2
879	2.0854987959E-2
880	2.0871714639E-2
881	2.0888634393E-2
882	2.0905483811E-2
883	2.0922436222E-2
884	2.0939302701E-2
885	2.0956304714E-2
886	2.0973439888E-2
887	2.0990480082E-2
888	2.1007498083E-2
889	2.1024415106E-2
890	2.1041292172E-2
891	2.1058043322E-2
892	2.1074862975E-2
893	2.1091565138E-2
894	2.1108364E-2
895	2.1125035204E-2
896	2.1141725563E-2
897	2.1158416526E-2
898	2.1175156541E-2
899	2.119201453E-2
900	2.1208819289E-2
901	2.1225702303E-2
902	2.1242630427E-2
903	2.1259557803E-2
904	2.1276457107E-2
905	2.1293209554E-2
906	2.1310012244E-2
907	2.1326674736E-2
908	2.1343232725E-2
909	2.1359839604E-2
910	2.1376400386E-2
911	2.1392917169E-2
912	2.1409460248E-2
913	2.1426037997E-2
914	2.1442620047E-2
915	2.1459327773E-2
916	2.1476092237E-2
917	2.1492871361E-2
918	2.1509615833E-2
919	2.1526424856E-2
920	2.1543161058E-2
921	2.1559779498E-2
922	2.1576392635E-2
923	2.1592972297E-2
924	2.1609382635E-2
925	2.1625788062E-2
926	2.1642254324E-2
927	2.1658633056E-2
928	2.1675104695E-2
929	2.1691509762E-2
930	2.1708110419E-2
931	2.1724623571E-2
932	2.1741236475E-2
933	2.1757921271E-2
934	2.1774479878E-2
935	2.1791122374E-2
936	2.1807737103E-2
937	2.1824258674E-2
938	2.1840602803E-2
939	2.1856943053E-2
940	2.1873305765E-2
941	2.1889572446E-2
942	2.1905794894E-2
943	2.1922003801E-2
944	2.1938304339E-2
945	2.1954678306E-2
946	2.1971175759E-2
947	2.1987674398E-2
948	2.200424537E-2
949	2.2020713838E-2
950	2.2037172533E-2
951	2.2053711885E-2
952	2.2070056729E-2
953	2.2086443361E-2
954	2.2102716052E-2
955	2.2118980513E-2
956	2.2135260187E-2
957	2.215138419E-2
958	2.2167531275E-2
959	2.2183634897E-2
960	2.2199832844E-2
961	2.2216108744E-2
962	2.2232399234E-2
963	2.2248785383E-2
964	2.2265243617E-2
965	2.2281665807E-2
966	2.229797062E-2
967	2.2314259111E-2
968	2.2330493875E-2
969	2.234680919E-2
970	2.2362936831E-2
971	2.2379022808E-2
972	2.2395127263E-2
973	2.2411170449E-2
974	2.242714553E-2
975	2.2443186599E-2
976	2.2459295347E-2
977	2.2475572559E-2
978	2.2491777958E-2
979	2.250811221E-2
980	2.2524369472E-2
981	2.2540602629E-2
982	2.2556828377E-2
983	2.2573034688E-2
984	2.2589224039E-2
985	2.2605252895E-2
986	2.2621355152E-2
987	2.2637339868E-2
988	2.2653276145E-2
989	2.2669197378E-2
990	2.2685070368E-2
991	2.2701035385E-2
992	2.2716993852E-2
993	2.2733013114E-2
994	2.274912992E-2
995	2.2765302817E-2
996	2.2781407467E-2
997	2.2797523504E-2
998	2.2813594292E-2
999	2.2829730681E-2
1000	2.2845650883E-2
1001	2.2861727792E-2
1002	2.2877633867E-2
1003	2.2893562373E-2
1004	2.2909401591E-2
1005	2.2925111178E-2
1006	2.2940920893E-2
1007	2.2956697497E-2
1008	2.2972732544E-2
1009	2.2988688048E-2
1010	2.3004667073E-2
1011	2.3020739777E-2
1012	2.3036880481E-2
1013	2.3052891533E-2
1014	2.3068889303E-2
1015	2.3084921044E-2
1016	2.3100747564E-2
1017	2.3116586143E-2
1018	2.3132369459E-2
1019	2.3148141343E-2
1020	2.3163849793E-2
1021	2.3179594603E-2
1022	2.3195195755E-2
1023	2.3210896038E-2
1024	2.3226657206E-2
1025	2.3242597706E-2
1026	2.3258490068E-2
1027	2.327445435E-2
1028	2.3290339825E-2
1029	2.3306217055E-2
1030	2.3322128518E-2
1031	2.3338028409E-2
1032	2.3353819291E-2
1033	2.3369562465E-2
1034	2.3385234512E-2
1035	2.3400892729E-2
1036	2.3416498952E-2
1037	2.3432116693E-2
1038	2.3447674882E-2
1039	2.3463296348E-2
1040	2.3478992608E-2
1041	2.3494689475E-2
1042	2.3510492101E-2
1043	2.3526395504E-2
1044	2.3542267364E-2
1045	2.3557999262E-2
1046	2.357379426E-2
1047	2.3589482312E-2
1048	2.3605227324E-2
1049	2.3620859157E-2
1050	2.363641238E-2
1051	2.3651972862E-2
1052	2.3667558741E-2
1053	2.3683003681E-2
1054	2.3698525845E-2
1055	2.3713949032E-2
1056	2.3729506846E-2
1057	2.3745285376E-2
1058	2.3761015033E-2
1059	2.3776734185E-2
1060	2.3792501714E-2
1061	2.3808193827E-2
1062	2.3823840149E-2
1063	2.3839554647E-2
1064	2.3855043951E-2
1065	2.3870526958E-2
1066	2.3886046023E-2
1067	2.3901555238E-2
1068	2.3916905448E-2
1069	2.3932276929E-2
1070	2.3947616901E-2
1071	2.3962977598E-2
1072	2.3978512069E-2
1073	2.3994000124E-2
1074	2.400956479E-2
1075	2.4025224456E-2
1076	2.4040862267E-2
1077	2.4056442775E-2
1078	2.4072041262E-2
1079	2.4087494935E-2
1080	2.4103020694E-2
1081	2.4118439278E-2
1082	2.4133784685E-2
1083	2.4149084645E-2
1084	2.4164432151E-2
1085	2.4179755993E-2
1086	2.4195025487E-2
1087	2.4210341679E-2
1088	2.422571698E-2
1089	2.4241255962E-2
1090	2.4256685444E-2
1091	2.427233192E-2
1092	2.4287799206E-2
1093	2.4303287217E-2
1094	2.431873557E-2
1095	2.4334141551E-2
1096	2.4349540414E-2
1097	2.4364944988E-2
1098	2.4380214531E-2
1099	2.4395475649E-2
1100	2.4410721753E-2
1101	2.4425862297E-2
1102	2.4441021258E-2
1103	2.445626032E-2
1104	2.4471495475E-2
1105	2.4486867046E-2
1106	2.4502228677E-2
1107	2.4517664584E-2
1108	2.4533110963E-2
1109	2.4548609252E-2
1110	2.4563934412E-2
1111	2.4579302425E-2
1112	2.4594575227E-2
1113	2.4609809953E-2
1114	2.4625077022E-2
1115	2.4640268188E-2
1116	2.4655305235E-2
1117	2.4670452735E-2
1118	2.4685506549E-2
1119	2.4700604154E-2
1120	2.4715799278E-2
1121	2.473102277E-2
1122	2.4746351884E-2
1123	2.4761706918E-2
1124	2.4777004545E-2
1125	2.4792320618E-2
1126	2.4807624747E-2
1127	2.4822787761E-2
1128	2.4838021549E-2
1129	2.4853219902E-2
1130	2.4868396309E-2
1131	2.4883493307E-2
1132	2.4898551214E-2
1133	2.4913562786E-2
1134	2.4928565523E-2
1135	2.4943554285E-2
1136	2.4958649054E-2
1137	2.4973759823E-2
1138	2.4988961419E-2
1139	2.5004226297E-2
1140	2.5019494667E-2
1141	2.5034746175E-2
1142	2.5049888578E-2
1143	2.5065104982E-2
1144	2.5080218796E-2
1145	2.5095333762E-2
1146	2.5110331915E-2
1147	2.5125357345E-2
1148	2.5140344875E-2
1149	2.5155347908E-2
1150	2.5170234684E-2
1151	2.5185197029E-2
1152	2.5200171498E-2
1153	2.5215279937E-2
1154	2.5230376181E-2
1155	2.5245591211E-2
1156	2.5260668851E-2
1157	2.5275817428E-2
1158	2.5290884057E-2
1159	2.5305960448E-2
1160	2.5320990017E-2
1161	2.5335994562E-2
1162	2.5350929786E-2
