428	1.3920482508E-4
429	1.3993986712E-4
430	1.4067828845E-4
431	1.4142077372E-4
432	1.4216543832E-4
433	1.4291382949E-4
434	1.4366641723E-4
435	1.4442299498E-4
436	1.4518280908E-4
437	1.459460299E-4
438	1.4671270372E-4
439	1.4748412119E-4
440	1.4825958112E-4
441	1.4903928939E-4
442	1.4982242135E-4
443	1.5060937587E-4
444	1.5140051735E-4
445	1.5219530281E-4
446	1.5299383984E-4
447	1.5379748454E-4
448	1.5460534309E-4
449	1.5541575796E-4
450	1.5623046304E-4
451	1.5705012165E-4
452	1.5787320232E-4
453	1.5869865531E-4
454	1.59530784E-4
455	1.6036668302E-4
456	1.6120630958E-4
457	1.620502601E-4
458	1.6289841822E-4
459	1.6375137481E-4
460	1.6460710811E-4
461	1.6546830501E-4
462	1.6633396719E-4
463	1.672030781E-4
464	1.6807612556E-4
465	1.6895480202E-4
466	1.6983710647E-4
467	1.7072301144E-4
468	1.7161362123E-4
469	1.7250788897E-4
470	1.7340766293E-4
471	1.7431156602E-4
472	1.7521888643E-4
473	1.7613194308E-4
474	1.7704917467E-4
475	1.7797038012E-4
476	1.7889672108E-4
477	1.7982735485E-4
478	1.8076317267E-4
479	1.8170257036E-4
480	1.8264930844E-4
481	1.8359924572E-4
482	1.8455334315E-4
483	1.8551075194E-4
484	1.8647430313E-4
485	1.8744272475E-4
486	1.8841475679E-4
487	1.8939375224E-4
488	1.9037428645E-4
489	1.9136291606E-4
490	1.9235492008E-4
491	1.9335276058E-4
492	1.9435477227E-4
493	1.9536132092E-4
494	1.963745811E-4
495	1.9739021291E-4
496	1.9840984084E-4
497	1.9943468347E-4
498	2.0046688911E-4
499	2.015032681E-4
500	2.0254423193E-4
501	2.0358996756E-4
502	2.0464139146E-4
503	2.0569960037E-4
504	2.0676022109E-4
505	2.0782739496E-4
506	2.0889823789E-4
507	2.0997466923E-4
508	2.1105702388E-4
509	2.1214618408E-4
510	2.1323902555E-4
511	2.1433784488E-4
512	2.1544130944E-4
513	2.1655124594E-4
514	2.1766453639E-4
515	2.187843781E-4
516	2.199099834E-4
517	2.210388622E-4
518	2.2217437736E-4
519	2.2331484448E-4
520	2.2445976709E-4
521	2.2561222819E-4
522	2.2677067965E-4
523	2.2793285972E-4
524	2.2910316493E-4
525	2.3027864516E-4
526	2.3145791665E-4
527	2.3264218846E-4
528	2.3383348634E-4
529	2.350300348E-4
530	2.3623107474E-4
531	2.3743879953E-4
532	2.3865355304E-4
533	2.3987296089E-4
534	2.4110122219E-4
535	2.4233236239E-4
536	2.4356868947E-4
537	2.4481101177E-4
538	2.4605968946E-4
539	2.473142267E-4
540	2.4857496716E-4
541	2.4984085708E-4
542	2.5111352728E-4
543	2.5239282159E-4
544	2.5367853191E-4
545	2.5496971293E-4
546	2.5626759425E-4
547	2.5756989423E-4
548	2.5887717832E-4
549	2.6019118047E-4
550	2.6151247319E-4
551	2.6284008669E-4
552	2.6417326541E-4
553	2.655141607E-4
554	2.6686035998E-4
555	2.6821220788E-4
556	2.6957127841E-4
557	2.7093478213E-4
558	2.7230499533E-4
559	2.7368214502E-4
560	2.7506642826E-4
561	2.7646069495E-4
562	2.7785821045E-4
563	2.7926231168E-4
564	2.8066970148E-4
565	2.8208504194E-4
566	2.8351101089E-4
567	2.849421164E-4
568	2.8638057935E-4
569	2.8782465723E-4
570	2.8927443691E-4
571	2.9073027043E-4
572	2.92189396E-4
573	2.9365728053E-4
574	2.9513423422E-4
575	2.9661415019E-4
576	2.981056629E-4
577	2.9960230763E-4
578	3.0110731188E-4
579	3.0261744672E-4
580	3.0413513854E-4
581	3.056598799E-4
582	3.071905419E-4
583	3.0873092589E-4
584	3.1027685395E-4
585	3.118297388E-4
586	3.1338857372E-4
587	3.1495483966E-4
588	3.1653118528E-4
589	3.1810952036E-4
590	3.1969600314E-4
591	3.2129096375E-4
592	3.2289512607E-4
593	3.2450743229E-4
594	3.2612522268E-4
595	3.2774825893E-4
596	3.2937572291E-4
597	3.3101453193E-4
598	3.3266245167E-4
599	3.3431734111E-4
600	3.3597968781E-4
601	3.3764668132E-4
602	3.393221386E-4
603	3.4100316558E-4
604	3.4269464484E-4
605	3.4439070242E-4
606	3.4609710746E-4
607	3.4780821558E-4
608	3.4953076907E-4
609	3.5125948813E-4
610	3.5299874319E-4
611	3.5474239958E-4
612	3.5649180771E-4
613	3.5825369009E-4
614	3.6002165086E-4
615	3.6179346971E-4
616	3.6357660361E-4
617	3.6537126163E-4
618	3.6716792047E-4
619	3.6897490924E-4
620	3.7078898051E-4
621	3.7261259323E-4
622	3.7444508392E-4
623	3.7628485807E-4
624	3.7813210812E-4
625	3.7998838815E-4
626	3.8185278724E-4
627	3.8372134904E-4
628	3.8559630008E-4
629	3.8748235796E-4
630	3.8938374265E-4
631	3.9128505095E-4
632	3.9319457822E-4
633	3.9511311783E-4
634	3.970399606E-4
635	3.9897485825E-4
636	4.0092085848E-4
637	4.0287613256E-4
638	4.0483934816E-4
639	4.0680892603E-4
640	4.0878640954E-4
641	4.1077206093E-4
642	4.1276720165E-4
643	4.147709585E-4
644	4.167841218E-4
645	4.1880578366E-4
646	4.2083577033E-4
647	4.2287559433E-4
648	4.2492571049E-4
649	4.269778231E-4
650	4.29042698E-4
651	4.3111436057E-4
652	4.3319612689E-4
653	4.3529075044E-4
654	4.373896568E-4
655	4.3950040025E-4
656	4.416176042E-4
657	4.4374418975E-4
658	4.4587541382E-4
659	4.4801777499E-4
660	4.5017262982E-4
661	4.5233422212E-4
662	4.5450655028E-4
663	4.5668653653E-4
664	4.588792235E-4
665	4.6108314045E-4
666	4.6366807928E-4
667	4.6626029306E-4
668	4.6886723846E-4
669	4.7148715037E-4
670	4.7412400753E-4
671	4.7677304993E-4
672	4.7944314499E-4
673	4.8212059572E-4
674	4.8481374936E-4
675	4.8752396645E-4
676	4.9025362481E-4
677	4.9299261984E-4
678	4.9574573451E-4
679	4.9851462511E-4
680	5.0129875351E-4
681	5.0410174783E-4
682	5.0691995642E-4
683	5.0975617647E-4
684	5.1260515837E-4
685	5.1546787291E-4
686	5.1834562619E-4
687	5.2124131829E-4
688	5.2415201949E-4
689	5.2707804585E-4
690	5.3001815712E-4
691	5.3297815984E-4
692	5.3595317672E-4
693	5.3894198608E-4
694	5.4194479687E-4
695	5.4496637888E-4
696	5.48008123E-4
697	5.5106336324E-4
698	5.5413358254E-4
699	5.5722336502E-4
700	5.6032744463E-4
701	5.6344548255E-4
702	5.6658182745E-4
703	5.6973747439E-4
704	5.7291081166E-4
705	5.7610127779E-4
706	5.7930384932E-4
707	5.8252182129E-4
708	5.8575646925E-4
709	5.8900631217E-4
710	5.9227558228E-4
711	5.9556155385E-4
712	5.9886791012E-4
713	6.0218388684E-4
714	6.0552256622E-4
715	6.0887407049E-4
716	6.1224617205E-4
717	6.1563808576E-4
718	6.1904126478E-4
719	6.2246959254E-4
720	6.2591111339E-4
721	6.2937152197E-4
722	6.3284306782E-4
723	6.363337198E-4
724	6.3984793812E-4
725	6.4337636347E-4
726	6.4691838534E-4
727	6.5048206947E-4
728	6.5406249843E-4
729	6.5766207847E-4
730	6.6127857239E-4
731	6.6491182801E-4
732	6.6856324982E-4
733	6.7222909632E-4
734	6.7591542785E-4
735	6.7961477004E-4
736	6.8333811472E-4
737	6.8707436815E-4
738	6.9083611232E-4
739	6.9461399602E-4
740	6.9840826665E-4
741	7.0222082863E-4
742	7.0605064606E-4
743	7.0989435661E-4
744	7.137605429E-4
745	7.1764035529E-4
746	7.2154032151E-4
747	7.2545869668E-4
748	7.293924722E-4
749	7.3335399888E-4
750	7.3732805771E-4
751	7.4132369337E-4
752	7.4533359878E-4
753	7.4935925704E-4
754	7.5340519007E-4
755	7.5746785957E-4
756	7.6155495805E-4
757	7.6565560108E-4
758	7.6977390262E-4
759	7.7390587553E-4
760	7.7805997397E-4
761	7.8223453643E-4
762	7.8643380582E-4
763	7.9064323819E-4
764	7.9487816819E-4
765	7.9913189662E-4
766	8.0339361051E-4
767	8.0768147749E-4
768	8.1198817603E-4
769	8.1630768729E-4
770	8.206489939E-4
771	8.2500120761E-4
772	8.2937398234E-4
773	8.3376464156E-4
774	8.3817280584E-4
775	8.4260418128E-4
776	8.4705102671E-4
777	8.5151406001E-4
778	8.5599579151E-4
779	8.6050026808E-4
780	8.6502605753E-4
781	8.695728916E-4
782	8.7413986551E-4
783	8.7871594203E-4
784	8.8331126039E-4
785	8.8792658203E-4
786	8.9256100366E-4
787	8.9721507158E-4
788	9.0188356808E-4
789	9.0657291964E-4
790	9.1128624748E-4
791	9.1616779319E-4
792	9.213061608E-4
793	9.2645959572E-4
794	9.3164334149E-4
795	9.3686363689E-4
796	9.421015025E-4
797	9.4736451404E-4
798	9.5266289794E-4
799	9.579855035E-4
800	9.6333563513E-4
801	9.6872064308E-4
802	9.7414122106E-4
803	9.7958817862E-4
804	9.8506692276E-4
805	9.9057388236E-4
806	9.9611113839E-4
807	1.0016674066E-3
808	1.0072600192E-3
809	1.0128886491E-3
810	1.0185478509E-3
811	1.0242411197E-3
812	1.0299654288E-3
813	1.0357225707E-3
814	1.0415054603E-3
815	1.0473150008E-3
816	1.0531656114E-3
817	1.0590501178E-3
818	1.0649623123E-3
819	1.0709043281E-3
820	1.0768765126E-3
821	1.0828837078E-3
822	1.0889231175E-3
823	1.0949962249E-3
824	1.1011016771E-3
825	1.1072423529E-3
826	1.113408965E-3
827	1.1196155298E-3
828	1.1258467035E-3
829	1.1321195137E-3
830	1.1384244721E-3
831	1.1447647492E-3
832	1.1511401869E-3
833	1.1575449163E-3
834	1.1639808077E-3
835	1.1704600129E-3
836	1.1769657042E-3
837	1.1835121917E-3
838	1.1900867256E-3
839	1.1966958866E-3
840	1.2033391827E-3
841	1.2100128831E-3
842	1.2167208075E-3
843	1.2234719205E-3
844	1.2302474554E-3
845	1.2370554716E-3
846	1.2439048769E-3
847	1.2507957608E-3
848	1.2576983897E-3
849	1.264637319E-3
850	1.2716268428E-3
851	1.278647128E-3
852	1.2856928339E-3
853	1.2927779872E-3
854	1.2999018999E-3
855	1.3070588137E-3
856	1.3142468047E-3
857	1.3214667171E-3
858	1.3287204652E-3
859	1.3360147318E-3
860	1.3433481387E-3
861	1.3507109463E-3
862	1.358110373E-3
863	1.3655480436E-3
864	1.3730077775E-3
865	1.3805039353E-3
866	1.3880305864E-3
867	1.3956070904E-3
868	1.4032155069E-3
869	1.4108494015E-3
870	1.4185204362E-3
871	1.4262252627E-3
872	1.4339701506E-3
873	1.4417371475E-3
874	1.4495430375E-3
875	1.4573938016E-3
876	1.4652797298E-3
877	1.4732019639E-3
878	1.4811499512E-3
879	1.4891379232E-3
880	1.497152228E-3
881	1.505194115E-3
882	1.5132742958E-3
883	1.5213891765E-3
884	1.5295364145E-3
885	1.5377528648E-3
886	1.5463942716E-3
887	1.5550333988E-3
888	1.5637372499E-3
889	1.5724812941E-3
890	1.5812622893E-3
891	1.5900966873E-3
892	1.5989899817E-3
893	1.60792702E-3
894	1.6169098481E-3
895	1.625949996E-3
896	1.6350424288E-3
897	1.6441821078E-3
898	1.6533683817E-3
899	1.6626054664E-3
900	1.6718986166E-3
901	1.6812441953E-3
902	1.6906415814E-3
903	1.7000984283E-3
904	1.709595965E-3
905	1.7191510622E-3
906	1.7287566604E-3
907	1.7384225305E-3
908	1.7481343169E-3
909	1.757885508E-3
910	1.7677172212E-3
911	1.777574506E-3
912	1.7875043749E-3
913	1.7974910246E-3
914	1.8075133841E-3
915	1.8175993322E-3
916	1.8277403897E-3
917	1.8379217263E-3
918	1.8481732546E-3
919	1.8584733437E-3
920	1.8688304849E-3
921	1.8792401959E-3
922	1.8897222971E-3
923	1.9002496348E-3
924	1.9108402587E-3
925	1.9214866565E-3
926	1.9321860198E-3
927	1.942933655E-3
928	1.9537378478E-3
929	1.9646006772E-3
930	1.9755326226E-3
931	1.9865138851E-3
932	1.9975316317E-3
933	2.0086406021E-3
934	2.0197902435E-3
935	2.030986871E-3
936	2.0422593254E-3
937	2.0535842512E-3
938	2.0649609683E-3
939	2.0763864446E-3
940	2.0878955312E-3
941	2.0994478522E-3
942	2.1110589415E-3
943	2.122717326E-3
944	2.1344506156E-3
945	2.1462429537E-3
946	2.1580915477E-3
947	2.1699946404E-3
948	2.1819421352E-3
949	2.1939618326E-3
950	2.2060191511E-3
951	2.2181409951E-3
952	2.2303360793E-3
953	2.2425698977E-3
954	2.2548625488E-3
955	2.2672091712E-3
956	2.2796171784E-3
957	2.2920879062E-3
958	2.304611659E-3
959	2.3171851828E-3
960	2.3298326704E-3
961	2.3425270209E-3
962	2.3552689102E-3
963	2.3680839813E-3
964	2.3813499431E-3
965	2.3946476825E-3
966	2.4080358222E-3
967	2.4214942758E-3
968	2.4350246921E-3
969	2.4486359239E-3
970	2.4623189503E-3
971	2.4760816705E-3
972	2.4899299559E-3
973	2.5038445841E-3
974	2.5178462584E-3
975	2.5319262775E-3
976	2.5460875029E-3
977	2.5603285533E-3
978	2.5746491722E-3
979	2.5890513482E-3
980	2.6035169218E-3
981	2.6180632939E-3
982	2.6326985102E-3
983	2.6474073487E-3
984	2.6621918803E-3
985	2.6770692185E-3
986	2.6920225193E-3
987	2.707063273E-3
988	2.7221697509E-3
989	2.7369953165E-3
990	2.751654428E-3
991	2.7659294365E-3
992	2.7800041098E-3
993	2.7939312776E-3
994	2.8077275958E-3
995	2.8214030663E-3
996	2.8349815593E-3
997	2.8484464652E-3
998	2.8618332398E-3
999	2.8751191167E-3
1000	2.8882625185E-3
1001	2.9013040907E-3
1002	2.9142786472E-3
1003	2.9272114115E-3
1004	2.9400873768E-3
1005	2.9528836695E-3
1006	2.9656636751E-3
1007	2.9783904065E-3
1008	2.9910752324E-3
1009	3.0037184654E-3
1010	3.0163156385E-3
1011	3.0288580392E-3
1012	3.0413443714E-3
1013	3.0538064088E-3
1014	3.0662036329E-3
1015	3.0785681844E-3
1016	3.0908878652E-3
1017	3.1031657479E-3
1018	3.1153929268E-3
1019	3.1275825505E-3
1020	3.1396882835E-3
1021	3.1517417051E-3
1022	3.1637370348E-3
1023	3.1756993041E-3
1024	3.1876185168E-3
1025	3.199506592E-3
1026	3.2113743092E-3
1027	3.2231937654E-3
1028	3.2349775274E-3
1029	3.2467356003E-3
1030	3.2584745091E-3
1031	3.2705612019E-3
1032	3.2826360356E-3
1033	3.2946966906E-3
1034	3.3067295141E-3
1035	3.3187698995E-3
1036	3.3307914472E-3
1037	3.3427874796E-3
1038	3.3547885215E-3
1039	3.3667611975E-3
1040	3.3787182587E-3
1041	3.3906487706E-3
1042	3.4025776112E-3
1043	3.4144936433E-3
1044	3.426396575E-3
1045	3.4382791433E-3
1046	3.4501618779E-3
1047	3.4620257655E-3
1048	3.473869364E-3
1049	3.4856897872E-3
1050	3.4974931439E-3
1051	3.5092597788E-3
1052	3.5210117994E-3
1053	3.5327579086E-3
1054	3.5444885647E-3
1055	3.5562015416E-3
1056	3.5679090813E-3
1057	3.5796157E-3
1058	3.591301508E-3
1059	3.6029807416E-3
1060	3.614653876E-3
1061	3.626344464E-3
1062	3.6380178024E-3
1063	3.6496953019E-3
1064	3.6613946902E-3
1065	3.6730686202E-3
1066	3.6847398458E-3
1067	3.6964017204E-3
1068	3.7080558553E-3
1069	3.7197094208E-3
1070	3.7313556004E-3
1071	3.7429825359E-3
1072	3.754603608E-3
1073	3.7661975504E-3
1074	3.7777896298E-3
1075	3.7893750815E-3
1076	3.8009292276E-3
1077	3.8124635929E-3
1078	3.8240120748E-3
1079	3.8355242011E-3
1080	3.847012803E-3
1081	3.8584803479E-3
1082	3.8699413905E-3
1083	3.881381803E-3
1084	3.8927972833E-3
1085	3.9041953742E-3
1086	3.9155596857E-3
1087	3.9269121801E-3
1088	3.9382287408E-3
1089	3.9494943262E-3
1090	3.9607333632E-3
1091	3.9719445155E-3
1092	3.9835139737E-3
1093	3.9950855496E-3
1094	4.0066596535E-3
1095	4.0182342583E-3
1096	4.0298030683E-3
1097	4.0413769575E-3
1098	4.0529716382E-3
1099	4.0645602039E-3
1100	4.0761545899E-3
1101	4.0877567433E-3
1102	4.0993718267E-3
1103	4.1109868124E-3
1104	4.1225991541E-3
1105	4.1342308119E-3
1106	4.1458575629E-3
1107	4.1574814797E-3
1108	4.169120679E-3
1109	4.1807799103E-3
1110	4.1924303687E-3
1111	4.2040969412E-3
1112	4.2157553072E-3
1113	4.2274132176E-3
1114	4.2390731994E-3
1115	4.2507255259E-3
1116	4.2623719576E-3
1117	4.2740242237E-3
1118	4.2856700871E-3
1119	4.2973159095E-3
1120	4.3089535571E-3
1121	4.3205956314E-3
1122	4.3322375724E-3
1123	4.3438840336E-3
1124	4.3555214636E-3
1125	4.3671654789E-3
1126	4.378797962E-3
1127	4.3904118626E-3
1128	4.402022785E-3
1129	4.4136209691E-3
1130	4.4252178018E-3
1131	4.4368184486E-3
1132	4.4483911753E-3
1133	4.4599371513E-3
1134	4.4714830138E-3
1135	4.4830119215E-3
1136	4.4945322494E-3
1137	4.5060564575E-3
1138	4.5175685048E-3
1139	4.5290787684E-3
1140	4.5405731989E-3
1141	4.5520664525E-3
1142	4.5635521214E-3
1143	4.5750361486E-3
1144	4.58649959E-3
1145	4.5979549683E-3
1146	4.6093951653E-3
1147	4.6208260058E-3
1148	4.6322538144E-3
1149	4.6436545683E-3
1150	4.655056082E-3
1151	4.6668289235E-3
1152	4.67859884E-3
1153	4.6903713383E-3
1154	4.7021723424E-3
1155	4.7139665153E-3
1156	4.7257843447E-3
1157	4.7376193835E-3
1158	4.7494453037E-3
1159	4.7612786001E-3
1160	4.7731164131E-3
1161	4.7849543767E-3
1162	4.7967987326E-3
