85	3.1646621031E-4
86	3.1781507717E-4
87	3.1914931317E-4
88	3.2049078881E-4
89	3.2188783822E-4
90	3.2319561092E-4
91	3.2452765679E-4
92	3.2586509042E-4
93	3.2719966675E-4
94	3.2855632374E-4
95	3.2984935487E-4
96	3.3113935823E-4
97	3.3242674673E-4
98	3.3370524019E-4
99	3.350245275E-4
100	3.3637764487E-4
101	3.3769033908E-4
102	3.389553994E-4
103	3.4027688019E-4
104	3.4155522991E-4
105	3.4282759116E-4
106	3.4408255248E-4
107	3.4532544258E-4
108	3.4660021313E-4
109	3.4787481727E-4
110	3.4917319223E-4
111	3.5040894731E-4
112	3.5163617948E-4
113	3.5292735472E-4
114	3.541771817E-4
115	3.5546392831E-4
116	3.5669429288E-4
117	3.5795926458E-4
118	3.5914546199E-4
119	3.60433303E-4
120	3.6164615286E-4
121	3.6291951546E-4
122	3.6413304093E-4
123	3.6536393241E-4
124	3.6657515708E-4
125	3.6776986676E-4
126	3.6897178095E-4
127	3.7021736808E-4
128	3.7144088746E-4
129	3.7260076994E-4
130	3.7382859398E-4
131	3.7503564701E-4
132	3.7620785974E-4
133	3.7739527998E-4
134	3.7859298071E-4
135	3.7980529725E-4
136	3.8099656141E-4
137	3.8219979185E-4
138	3.8337678472E-4
139	3.8456515533E-4
140	3.8579127273E-4
141	3.8693831678E-4
142	3.8811128675E-4
143	3.8931997128E-4
144	3.904777646E-4
145	3.9163343465E-4
146	3.9284465277E-4
147	3.9398655841E-4
148	3.9516094455E-4
149	3.9633036202E-4
150	3.9745996519E-4
151	3.9863252412E-4
152	3.997602978E-4
153	4.0091279925E-4
154	4.0209245735E-4
155	4.0323831462E-4
156	4.0441482232E-4
157	4.0559098409E-4
158	4.0673016838E-4
159	4.079219461E-4
160	4.0907293612E-4
161	4.1020289435E-4
162	4.1133599584E-4
163	4.1247485681E-4
164	4.135890316E-4
165	4.1475075085E-4
166	4.1585052244E-4
167	4.1700403018E-4
168	4.1813061526E-4
169	4.1922175614E-4
170	4.2035605434E-4
171	4.2150680937E-4
172	4.2263495921E-4
173	4.2375483834E-4
174	4.2487259646E-4
175	4.260048557E-4
176	4.2711487047E-4
177	4.2822314113E-4
178	4.2934853285E-4
179	4.3047735131E-4
180	4.3159854385E-4
181	4.3270240219E-4
182	4.3382365634E-4
183	4.3493098955E-4
184	4.3602926772E-4
185	4.3716079555E-4
186	4.3821299124E-4
187	4.3936846524E-4
188	4.4046797295E-4
189	4.4157629358E-4
190	4.4267623146E-4
191	4.4378327256E-4
192	4.4491347315E-4
193	4.4602281116E-4
194	4.4710508184E-4
195	4.4822961749E-4
196	4.4928595072E-4
197	4.5036437235E-4
198	4.5147360893E-4
199	4.5257921991E-4
200	4.5368397827E-4
201	4.5474889269E-4
202	4.5585177829E-4
203	4.569498901E-4
204	4.5804908794E-4
205	4.5913239522E-4
206	4.6021084095E-4
207	4.6133241365E-4
208	4.6239828864E-4
209	4.6351682977E-4
210	4.6460033715E-4
211	4.6568407769E-4
212	4.6678136289E-4
213	4.6784587251E-4
214	4.6893373316E-4
215	4.7003476082E-4
216	4.7109968828E-4
217	4.721807479E-4
218	4.7325361269E-4
219	4.7432873353E-4
220	4.754137061E-4
221	4.7647726942E-4
222	4.7758940823E-4
223	4.7866369125E-4
224	4.7974540655E-4
225	4.8084027344E-4
226	4.8190669489E-4
227	4.8296213092E-4
228	4.840488211E-4
229	4.8512185576E-4
230	4.8622200543E-4
231	4.8730968828E-4
232	4.8838002746E-4
233	4.8942761351E-4
234	4.9054817712E-4
235	4.9162471218E-4
236	4.9267801163E-4
237	4.9380067924E-4
238	4.9487155665E-4
239	4.9593679102E-4
240	4.970143545E-4
241	4.9810588116E-4
242	4.9919565433E-4
243	5.0030564568E-4
244	5.0134041738E-4
245	5.0243683987E-4
246	5.0348209609E-4
247	5.0454651683E-4
248	5.0564042216E-4
249	5.067281176E-4
250	5.0781930999E-4
251	5.088759111E-4
252	5.0998014251E-4
253	5.1107806642E-4
254	5.1215777552E-4
255	5.1323075635E-4
256	5.1431354744E-4
257	5.1539266554E-4
258	5.164988781E-4
259	5.175667766E-4
260	5.1861755416E-4
261	5.1970260288E-4
262	5.2077389864E-4
263	5.2184005091E-4
264	5.2293932859E-4
265	5.2402935362E-4
266	5.2508587202E-4
267	5.2618143139E-4
268	5.272411115E-4
269	5.2833124497E-4
270	5.2937859755E-4
271	5.3046063118E-4
272	5.3155408819E-4
273	5.3260400587E-4
274	5.3369939655E-4
275	5.3476750008E-4
276	5.3585670103E-4
277	5.3696275795E-4
278	5.3803147319E-4
279	5.3908820731E-4
280	5.4015991583E-4
281	5.4126419712E-4
282	5.4230624331E-4
283	5.4338414717E-4
284	5.444376959E-4
285	5.4548708037E-4
286	5.4657079777E-4
287	5.4763901153E-4
288	5.4871773622E-4
289	5.4974015916E-4
290	5.5078942007E-4
291	5.5185194715E-4
292	5.5292576871E-4
293	5.5397286E-4
294	5.5502897284E-4
295	5.5608833859E-4
296	5.5711943675E-4
297	5.5816823905E-4
298	5.5922139342E-4
299	5.6026715704E-4
300	5.6134050461E-4
301	5.6239965965E-4
302	5.6342778025E-4
303	5.6451745456E-4
304	5.6555224562E-4
305	5.6659865212E-4
306	5.6763666066E-4
307	5.6868989563E-4
308	5.697431276E-4
309	5.7080064809E-4
310	5.7187218337E-4
311	5.7292070347E-4
312	5.7396580998E-4
313	5.7503589879E-4
314	5.76081313E-4
315	5.7713723826E-4
316	5.7818214293E-4
317	5.7922813157E-4
318	5.8026562733E-4
319	5.8133831465E-4
320	5.8238199811E-4
321	5.8343422993E-4
322	5.8448106589E-4
323	5.8550754594E-4
324	5.8659053675E-4
325	5.8763095374E-4
326	5.8866647469E-4
327	5.8970221476E-4
328	5.9071118839E-4
329	5.9174637001E-4
330	5.927675488E-4
331	5.9380315876E-4
332	5.9482663151E-4
333	5.9585766727E-4
334	5.9689529163E-4
335	5.9796272677E-4
336	5.9897735444E-4
337	6.0002673922E-4
338	6.0105170672E-4
339	6.0207622274E-4
340	6.0309527452E-4
341	6.0416020547E-4
342	6.0516810832E-4
343	6.0619692566E-4
344	6.0721905403E-4
345	6.0827116244E-4
346	6.0927085606E-4
347	6.1032101492E-4
348	6.1137205181E-4
349	6.1240520149E-4
350	6.134144665E-4
351	6.1446639749E-4
352	6.1548170052E-4
353	6.165313464E-4
354	6.1753383394E-4
355	6.1856943223E-4
356	6.1958618023E-4
357	6.2062338994E-4
358	6.2161360231E-4
359	6.2264482839E-4
360	6.2369158372E-4
361	6.2470045138E-4
362	6.257248259E-4
363	6.2673744821E-4
364	6.2776124783E-4
365	6.2878961263E-4
366	6.2981489861E-4
367	6.3081366721E-4
368	6.3188071961E-4
369	6.3288295234E-4
370	6.3388189923E-4
371	6.3491645027E-4
372	6.3594097446E-4
373	6.369584895E-4
374	6.3797308167E-4
375	6.3901600306E-4
376	6.4001321677E-4
377	6.4102212829E-4
378	6.4203810521E-4
379	6.4305741021E-4
380	6.4408338148E-4
381	6.4511016313E-4
382	6.4611471362E-4
383	6.4712579879E-4
384	6.4812755126E-4
385	6.4914587541E-4
386	6.5017295122E-4
387	6.5120642355E-4
388	6.5220086351E-4
389	6.532014726E-4
390	6.5419299214E-4
391	6.5522047967E-4
392	6.5622104754E-4
393	6.5722317602E-4
394	6.5824292818E-4
395	6.5923258637E-4
396	6.602372611E-4
397	6.6124481295E-4
398	6.6225336526E-4
399	6.6328370096E-4
400	6.6427558393E-4
401	6.6528031051E-4
402	6.6632770709E-4
403	6.673100677E-4
404	6.6830513873E-4
405	6.6931086608E-4
406	6.703381984E-4
407	6.7135609645E-4
408	6.7235841783E-4
409	6.733709094E-4
410	6.7438273825E-4
411	6.7539843391E-4
412	6.7639289919E-4
413	6.7739259564E-4
414	6.7837610271E-4
415	6.7938804233E-4
416	6.8036594621E-4
417	6.8136526194E-4
418	6.8236175478E-4
419	6.8338047709E-4
420	6.8438701262E-4
421	6.8537992291E-4
422	6.8639388556E-4
423	6.8737945221E-4
424	6.8836110098E-4
425	6.893514149E-4
426	6.9034540353E-4
427	6.9133737698E-4
428	6.9235476338E-4
429	6.9335870472E-4
430	6.9436889637E-4
431	6.953502806E-4
432	6.9637582641E-4
433	6.9734134043E-4
434	6.9837312713E-4
435	6.9935125233E-4
436	7.0036240571E-4
437	7.0134700083E-4
438	7.0232657041E-4
439	7.0332522358E-4
440	7.0431196697E-4
441	7.0527932696E-4
442	7.0632076177E-4
443	7.0728414722E-4
444	7.0827844484E-4
445	7.0926858749E-4
446	7.1027595368E-4
447	7.112450122E-4
448	7.1225285096E-4
449	7.1324471924E-4
450	7.142134646E-4
451	7.1522448616E-4
452	7.161940794E-4
453	7.1716211579E-4
454	7.1814508609E-4
455	7.1913234489E-4
456	7.201384046E-4
457	7.2111309811E-4
458	7.2210100355E-4
459	7.2309282231E-4
460	7.2408227475E-4
461	7.2505281222E-4
462	7.2603322975E-4
463	7.2700899628E-4
464	7.2802879464E-4
465	7.2902523301E-4
466	7.2999057673E-4
467	7.309762937E-4
468	7.3196941576E-4
469	7.3295372284E-4
470	7.3395880643E-4
471	7.3495213852E-4
472	7.3593304156E-4
473	7.3690166411E-4
474	7.3791226812E-4
475	7.3889528257E-4
476	7.3986748987E-4
477	7.4083992706E-4
478	7.417824025E-4
479	7.4276400053E-4
480	7.4373081049E-4
481	7.4471054616E-4
482	7.4569537354E-4
483	7.4666003787E-4
484	7.4764467669E-4
485	7.486339357E-4
486	7.495927065E-4
487	7.5057155687E-4
488	7.5155080453E-4
489	7.5252185033E-4
490	7.5348783566E-4
491	7.5446476775E-4
492	7.5538545337E-4
493	7.5638191027E-4
494	7.573581068E-4
495	7.5831119222E-4
496	7.5925861441E-4
497	7.6025552286E-4
498	7.6123839062E-4
499	7.6221415331E-4
500	7.6318067835E-4
501	7.6414305746E-4
502	7.651308585E-4
503	7.6607136045E-4
504	7.6705940865E-4
505	7.6801137633E-4
506	7.6898099902E-4
507	7.6995341981E-4
508	7.7091911051E-4
509	7.7187948633E-4
510	7.728453443E-4
511	7.7380313259E-4
512	7.747469567E-4
513	7.7573504228E-4
514	7.7669586237E-4
515	7.7766461009E-4
516	7.7862662933E-4
517	7.795548841E-4
518	7.8052480164E-4
519	7.8149851613E-4
520	7.8248673211E-4
521	7.8343954298E-4
522	7.8440833353E-4
523	7.853498833E-4
524	7.8632369323E-4
525	7.8726616681E-4
526	7.8824254679E-4
527	7.8916090413E-4
528	7.9013487701E-4
529	7.910963232E-4
530	7.920330496E-4
531	7.9298657003E-4
532	7.9395259826E-4
533	7.9493265474E-4
534	7.9588273317E-4
535	7.9685545679E-4
536	7.9780316305E-4
537	7.9874497627E-4
538	7.9971262984E-4
539	8.0065204334E-4
540	8.0162403325E-4
541	8.0256270215E-4
542	8.03537086E-4
543	8.0447115608E-4
544	8.0541388186E-4
545	8.0637195347E-4
546	8.0733483504E-4
547	8.08283999E-4
548	8.0923272313E-4
549	8.102135068E-4
550	8.1116321468E-4
551	8.1209840607E-4
552	8.1304198008E-4
553	8.1398676138E-4
554	8.1494723261E-4
555	8.158843582E-4
556	8.1684936746E-4
557	8.1776601256E-4
558	8.1870340295E-4
559	8.1963976827E-4
560	8.2061802642E-4
561	8.2157155602E-4
562	8.2250332597E-4
563	8.234262171E-4
564	8.2440042291E-4
565	8.2534602549E-4
566	8.2628277249E-4
567	8.2720684895E-4
568	8.281426258E-4
569	8.2910371348E-4
570	8.3004017196E-4
571	8.3097951811E-4
572	8.3193080652E-4
573	8.3288839061E-4
574	8.3380776005E-4
575	8.347978079E-4
576	8.3569430062E-4
577	8.3663482126E-4
578	8.3756973368E-4
579	8.385118892E-4
580	8.3944623954E-4
581	8.4039191287E-4
582	8.4133279369E-4
583	8.4225545303E-4
584	8.4320026801E-4
585	8.4413905693E-4
586	8.4506835345E-4
587	8.4600712715E-4
588	8.4694241244E-4
589	8.478678322E-4
590	8.4879169378E-4
591	8.4972762099E-4
592	8.5064971704E-4
593	8.5159079776E-4
594	8.5252941466E-4
595	8.5345663364E-4
596	8.5439170072E-4
597	8.5533196978E-4
598	8.5626865473E-4
599	8.5715823419E-4
600	8.5807525048E-4
601	8.5902804046E-4
602	8.5994766687E-4
603	8.608762813E-4
604	8.6181268439E-4
605	8.6273758485E-4
606	8.6366165127E-4
607	8.6457137515E-4
608	8.6551494682E-4
609	8.6642799484E-4
610	8.6736717124E-4
611	8.6830307581E-4
612	8.6922902633E-4
613	8.7014423046E-4
614	8.7106258172E-4
615	8.7196031068E-4
616	8.7290526819E-4
617	8.7382580229E-4
618	8.7476776014E-4
619	8.7568977142E-4
620	8.7663764344E-4
621	8.7754660077E-4
622	8.7845042319E-4
623	8.7937253454E-4
624	8.8029213603E-4
625	8.8120126654E-4
626	8.8213637302E-4
627	8.8302421444E-4
628	8.8395502953E-4
629	8.8485015593E-4
630	8.8577557069E-4
631	8.8669371931E-4
632	8.8762862257E-4
633	8.8852340743E-4
634	8.8943780105E-4
635	8.9035198424E-4
636	8.912561755E-4
637	8.9215637191E-4
638	8.9307595494E-4
639	8.9399089309E-4
640	8.9489335474E-4
641	8.9581077427E-4
642	8.9673840974E-4
643	8.9765105927E-4
644	8.9856398064E-4
645	8.9948565642E-4
646	9.0040147659E-4
647	9.0127334765E-4
648	9.0217581575E-4
649	9.0310219728E-4
650	9.040093782E-4
651	9.0490909779E-4
652	9.0582432605E-4
653	9.0672821917E-4
654	9.0763189941E-4
655	9.0852653676E-4
656	9.0944598294E-4
657	9.1033585588E-4
658	9.1124124375E-4
659	9.1214291795E-4
660	9.1303172314E-4
661	9.1394060358E-4
662	9.1483859374E-4
663	9.1573747214E-4
664	9.1665047892E-4
665	9.1754826302E-4
666	9.184363024E-4
667	9.1931948187E-4
668	9.2023977862E-4
669	9.211570862E-4
670	9.2204875173E-4
671	9.2296094378E-4
672	9.2385126096E-4
673	9.2475864884E-4
674	9.2566116584E-4
675	9.2655500964E-4
676	9.274344147E-4
677	9.2833654231E-4
678	9.2924948132E-4
679	9.3011199476E-4
680	9.3101516154E-4
681	9.3190526268E-4
682	9.3280113805E-4
683	9.3369302878E-4
684	9.3459463165E-4
685	9.3550030251E-4
686	9.3640672587E-4
687	9.3730893995E-4
688	9.3818563821E-4
689	9.3907123204E-4
690	9.3995793407E-4
691	9.4084524283E-4
692	9.4172417918E-4
693	9.4262412634E-4
694	9.4349176191E-4
695	9.4436292705E-4
696	9.4525806072E-4
697	9.4613854142E-4
698	9.4702145442E-4
699	9.4794132046E-4
700	9.4881570337E-4
701	9.4969899136E-4
702	9.505786592E-4
703	9.5144714789E-4
704	9.5231372186E-4
705	9.5319933535E-4
706	9.5407383481E-4
707	9.5495847177E-4
708	9.5584241556E-4
709	9.5671645103E-4
710	9.5759989574E-4
711	9.5847312203E-4
712	9.5936024265E-4
713	9.6024414638E-4
714	9.6109799634E-4
715	9.6199409227E-4
716	9.6283902386E-4
717	9.6372046479E-4
718	9.6458801473E-4
719	9.6548690099E-4
720	9.6636464989E-4
721	9.672400829E-4
722	9.6813334042E-4
723	9.6899760688E-4
724	9.6988279774E-4
725	9.707319804E-4
726	9.7160422847E-4
727	9.7250243561E-4
728	9.7339151629E-4
729	9.7425675285E-4
730	9.7509573179E-4
731	9.7598038486E-4
732	9.7685886561E-4
733	9.7773557138E-4
734	9.7861266377E-4
735	9.7948716649E-4
736	9.8034778653E-4
737	9.8124119076E-4
738	9.8212208666E-4
739	9.8299895326E-4
740	9.8385216457E-4
741	9.8469513034E-4
742	9.8556956489E-4
743	9.8643446666E-4
744	9.8728033282E-4
745	9.8816044445E-4
746	9.8901949526E-4
747	9.8988605426E-4
748	9.907463748E-4
749	9.9162542328E-4
750	9.9247545458E-4
751	9.9334084152E-4
752	9.942015217E-4
753	9.9504604749E-4
754	9.9591418863E-4
755	9.9675584086E-4
756	9.9761591139E-4
757	9.984878921E-4
758	9.9933513213E-4
759	1.0002032912E-3
760	1.0010679008E-3
761	1.0019043032E-3
762	1.0027713453E-3
763	1.0036313351E-3
764	1.0044681668E-3
765	1.0053131504E-3
766	1.0061840233E-3
767	1.0070381376E-3
768	1.0078881888E-3
769	1.0087415029E-3
770	1.0096001672E-3
771	1.0104410599E-3
772	1.0113113127E-3
773	1.0121542206E-3
774	1.0129866606E-3
775	1.0138481877E-3
776	1.014703591E-3
777	1.0155521741E-3
778	1.0164068464E-3
779	1.0172673574E-3
780	1.0181008292E-3
781	1.0189362303E-3
782	1.0198131585E-3
783	1.020648031E-3
784	1.0215043741E-3
785	1.0223688445E-3
786	1.0231946728E-3
787	1.0240663456E-3
788	1.0248924549E-3
789	1.0257417576E-3
790	1.0265729374E-3
791	1.027389761E-3
792	1.0282242184E-3
793	1.0290691504E-3
794	1.0299063304E-3
795	1.0307474359E-3
796	1.0315983516E-3
797	1.0324513522E-3
798	1.0333159371E-3
799	1.03413618E-3
800	1.0349793292E-3
801	1.0358074944E-3
802	1.0366298979E-3
803	1.0374683597E-3
804	1.0383043816E-3
805	1.0391504289E-3
806	1.0399647799E-3
807	1.0408018401E-3
808	1.0416444768E-3
809	1.0424941599E-3
810	1.0433212604E-3
811	1.0441355431E-3
812	1.0449758108E-3
813	1.0458018317E-3
814	1.0466316499E-3
815	1.0474530701E-3
816	1.0482727911E-3
817	1.0490928156E-3
818	1.0499235248E-3
819	1.0507494576E-3
820	1.0515608688E-3
821	1.052394339E-3
822	1.0532207724E-3
823	1.0540385706E-3
824	1.0548829033E-3
825	1.0556990461E-3
826	1.0565180698E-3
827	1.057337417E-3
828	1.058163867E-3
829	1.0590002751E-3
830	1.0598267365E-3
831	1.0606462427E-3
832	1.0614616969E-3
833	1.0622844374E-3
834	1.0631325357E-3
835	1.0639525641E-3
836	1.0647716275E-3
837	1.0655872556E-3
838	1.0664353394E-3
839	1.0672529121E-3
840	1.0680512409E-3
841	1.0688647064E-3
842	1.0696837136E-3
843	1.0705099804E-3
844	1.0713350716E-3
845	1.0721418834E-3
846	1.0729556783E-3
847	1.0737778677E-3
848	1.0745803034E-3
849	1.0753834985E-3
850	1.0762133584E-3
851	1.0770000782E-3
852	1.0778193215E-3
853	1.0786409214E-3
854	1.0794556205E-3
855	1.080272492E-3
856	1.0810564426E-3
857	1.0818804631E-3
858	1.0826920369E-3
859	1.0834979883E-3
860	1.0843019893E-3
861	1.0851111729E-3
862	1.0859387051E-3
863	1.0867200686E-3
864	1.0875308914E-3
865	1.0883249068E-3
866	1.0891349602E-3
867	1.0899116116E-3
868	1.0907235997E-3
869	1.0915207269E-3
870	1.0923252323E-3
871	1.0931267079E-3
872	1.0939302008E-3
873	1.0947443119E-3
874	1.0955451983E-3
875	1.0963268614E-3
876	1.0971268138E-3
877	1.0979009584E-3
878	1.0986944507E-3
879	1.0995016921E-3
880	1.1003057758E-3
881	1.1010806554E-3
882	1.101892173E-3
883	1.1026867788E-3
884	1.1034941054E-3
885	1.1042939193E-3
886	1.1051062704E-3
887	1.1058629165E-3
888	1.1066857258E-3
889	1.1074608958E-3
890	1.1082348082E-3
891	1.1090495486E-3
892	1.1098371037E-3
893	1.110617922E-3
894	1.1114096796E-3
895	1.1122035808E-3
896	1.1130012251E-3
897	1.1137736924E-3
898	1.1145644323E-3
899	1.115352902E-3
900	1.1161456754E-3
901	1.1169252121E-3
902	1.1177179248E-3
903	1.1185109685E-3
904	1.1192900655E-3
905	1.1200747694E-3
906	1.120871586E-3
907	1.1216539539E-3
908	1.1224279077E-3
909	1.1232069728E-3
910	1.1239979485E-3
911	1.1247822479E-3
912	1.125550569E-3
913	1.1263357027E-3
914	1.1271017185E-3
915	1.1278637933E-3
916	1.1286568242E-3
917	1.1294201365E-3
918	1.1301853439E-3
919	1.1309679749E-3
920	1.1317467316E-3
921	1.1325201453E-3
922	1.1332816159E-3
923	1.1340775295E-3
924	1.1348604429E-3
925	1.1356058582E-3
926	1.1363720917E-3
927	1.1371494099E-3
928	1.1379211008E-3
929	1.1386975821E-3
930	1.1394767105E-3
931	1.1402550502E-3
932	1.1410304068E-3
933	1.1417952228E-3
934	1.1425633329E-3
935	1.1433447673E-3
936	1.1440942062E-3
937	1.1448641985E-3
938	1.1456401961E-3
939	1.1464070597E-3
940	1.147173267E-3
941	1.1479144509E-3
942	1.1486867541E-3
943	1.1494526084E-3
944	1.1502100413E-3
945	1.1509648495E-3
946	1.151738317E-3
947	1.1525066315E-3
948	1.1532836772E-3
949	1.1540439412E-3
950	1.1547825183E-3
951	1.1555540274E-3
952	1.1563082853E-3
953	1.1570721551E-3
954	1.157823567E-3
955	1.1585772024E-3
956	1.1593293654E-3
957	1.160089936E-3
958	1.1608497568E-3
959	1.1615973055E-3
960	1.1623575297E-3
961	1.1630971008E-3
962	1.1638553586E-3
963	1.1646114518E-3
964	1.1653795845E-3
965	1.1661340037E-3
966	1.1668974092E-3
967	1.1676501738E-3
968	1.1684014925E-3
969	1.1691401261E-3
970	1.1698841503E-3
971	1.1706303275E-3
972	1.1713759003E-3
973	1.1721094143E-3
974	1.1728598385E-3
975	1.173603051E-3
976	1.174332828E-3
977	1.1750780295E-3
978	1.1758305922E-3
979	1.1765821778E-3
980	1.1773328221E-3
981	1.1780783008E-3
982	1.1788166532E-3
983	1.1795421053E-3
984	1.1803032124E-3
985	1.1810301717E-3
986	1.1817695679E-3
987	1.1825250229E-3
988	1.1832248397E-3
989	1.183991457E-3
990	1.1847096011E-3
991	1.1854633715E-3
992	1.1861877378E-3
993	1.1869386545E-3
994	1.1876679559E-3
995	1.1884148414E-3
996	1.1891542789E-3
997	1.1898823983E-3
998	1.1906224795E-3
999	1.1913570224E-3
1000	1.1920986969E-3
1001	1.1928178071E-3
1002	1.1935628718E-3
1003	1.194293509E-3
1004	1.1950313616E-3
1005	1.1957673255E-3
1006	1.1965058624E-3
1007	1.1972116409E-3
1008	1.1979261063E-3
1009	1.1986616559E-3
1010	1.1994006339E-3
1011	1.2001253851E-3
1012	1.2008526947E-3
1013	1.2015841088E-3
1014	1.202303337E-3
1015	1.2030256014E-3
1016	1.2037420958E-3
1017	1.2044767185E-3
1018	1.2051739533E-3
1019	1.2059004528E-3
1020	1.2066339394E-3
1021	1.2073658608E-3
1022	1.2080783966E-3
1023	1.2087861842E-3
1024	1.2095220377E-3
1025	1.210250663E-3
1026	1.2109719191E-3
1027	1.2117001712E-3
1028	1.2124233158E-3
1029	1.2131341969E-3
1030	1.2138440041E-3
1031	1.2145496034E-3
1032	1.2152716677E-3
1033	1.2159804644E-3
1034	1.2167053225E-3
1035	1.2174160252E-3
1036	1.2181344893E-3
1037	1.2188397329E-3
1038	1.219554544E-3
1039	1.2202603096E-3
1040	1.2209692392E-3
1041	1.2216763265E-3
1042	1.2223736475E-3
1043	1.2230881281E-3
1044	1.2237964775E-3
1045	1.2245002835E-3
1046	1.225198905E-3
1047	1.2259173705E-3
1048	1.2265952234E-3
1049	1.2273143201E-3
1050	1.2280331695E-3
1051	1.2287111053E-3
1052	1.229430049E-3
1053	1.2301355351E-3
1054	1.2308230637E-3
1055	1.2315230315E-3
1056	1.2322288897E-3
1057	1.2329105516E-3
1058	1.2336122436E-3
1059	1.2343156326E-3
1060	1.2350094943E-3
1061	1.2357097289E-3
1062	1.2364104726E-3
1063	1.2371137372E-3
1064	1.2378118612E-3
1065	1.2384969556E-3
1066	1.2392010992E-3
1067	1.2398988225E-3
1068	1.2405901399E-3
1069	1.2412726157E-3
1070	1.2419871077E-3
1071	1.2426620309E-3
1072	1.2433658423E-3
1073	1.244066618E-3
1074	1.244736406E-3
1075	1.2454464829E-3
1076	1.2461236583E-3
1077	1.2468102108E-3
1078	1.2474868935E-3
1079	1.248197836E-3
1080	1.2488661728E-3
1081	1.2495500293E-3
1082	1.2502209324E-3
1083	1.2509282127E-3
1084	1.2516261167E-3
1085	1.2523098974E-3
1086	1.2529981761E-3
1087	1.2536971797E-3
1088	1.2543536448E-3
1089	1.2550645322E-3
1090	1.2557333245E-3
1091	1.2564055605E-3
1092	1.2570944476E-3
1093	1.2577590104E-3
1094	1.2584446825E-3
1095	1.2591072754E-3
1096	1.2597890777E-3
1097	1.2604606118E-3
1098	1.2611397809E-3
1099	1.2618064056E-3
1100	1.26248977E-3
1101	1.2631599268E-3
1102	1.2638243765E-3
1103	1.2645027976E-3
1104	1.2651776698E-3
1105	1.2658401935E-3
1106	1.2665084947E-3
1107	1.2672058653E-3
1108	1.2678732049E-3
1109	1.2685455405E-3
1110	1.2692010047E-3
1111	1.2698758043E-3
1112	1.2705415974E-3
1113	1.2712121355E-3
1114	1.2718785853E-3
1115	1.2725490139E-3
1116	1.2732240589E-3
1117	1.273895612E-3
1118	1.2745574872E-3
1119	1.2752314038E-3
1120	1.2759026649E-3
1121	1.2765590791E-3
1122	1.2772226664E-3
1123	1.277874087E-3
1124	1.2785446502E-3
1125	1.2792061007E-3
1126	1.2798800911E-3
1127	1.2805321497E-3
1128	1.2812090842E-3
1129	1.2818908203E-3
1130	1.2825598952E-3
1131	1.2832106947E-3
1132	1.2838684423E-3
1133	1.284522519E-3
1134	1.2851886819E-3
1135	1.2858511381E-3
1136	1.2864984317E-3
1137	1.2871571363E-3
1138	1.2878274889E-3
1139	1.288455611E-3
1140	1.2891385413E-3
1141	1.2897784788E-3
1142	1.2904322756E-3
1143	1.291086669E-3
1144	1.2917383574E-3
1145	1.2923881691E-3
1146	1.2930448909E-3
1147	1.2936862206E-3
1148	1.294334262E-3
1149	1.29498132E-3
1150	1.295626016E-3
1151	1.2962785748E-3
1152	1.2969278164E-3
1153	1.2975617101E-3
1154	1.2982292884E-3
1155	1.2988672355E-3
1156	1.2995064763E-3
1157	1.3001402325E-3
1158	1.3007908001E-3
1159	1.3014317617E-3
1160	1.3020795769E-3
1161	1.3027147382E-3
